18499	33288738	41
18500	33288764	42
18501	33288788	48
18502	33288812	20
18503	33288859	44
18504	33288882	38
18505	33288908	122
18506	33288928	24
18507	33288952	128
18508	33288970	54
18509	33289000	194
18510	33289020	25
18511	33289040	126
18512	33289062	122
18513	33289084	62
18514	33289116	108
18515	33289135	309
18516	33289156	143
18517	33289176	119
18518	33289198	43
18519	33289221	256
18520	33289248	99
18521	33289616	24
18522	33289640	71
18523	33289658	290
18524	33289675	52
18525	33289702	55
18526	33289721	39
18527	33289738	24
18528	33289756	1
18529	33289776	107
18530	33289796	63
18531	33289821	37
18532	33289841	169
18533	33289860	95
18534	33289879	29
18535	33289897	126
18536	33289921	70
18537	33289938	47
18538	33289956	17
18539	33289976	142
18540	33290018	31
18541	33290045	164
18542	33290062	29
18543	33290081	121
18544	33290698	381
18545	33291988	302
18546	33292089	66
18547	33292142	577
18548	33295069	108
18549	33295155	11
18550	33295178	29
18551	33295199	95
18552	33295229	38
18553	33295250	109
18554	33295270	227
18555	33297565	3
18556	33300002	30
18557	33300062	261
18558	33300134	6
18559	33300192	5
18560	33300301	168
18561	33300384	125
18562	33300468	270
18563	33301707	11
18564	33301832	128
18565	33303566	24
18566	33303692	120
18567	33303728	88
18568	33303758	72
18569	33303824	73
18570	33303858	49
18571	33303886	1
18572	33304041	134
18573	33307600	77
18574	33307743	17
18575	33307779	147
18576	33307806	58
18577	33307833	72
18578	33307863	4
18579	33307886	272
18580	33307920	78
18581	33307941	54
18582	33307967	187
18583	33307990	62
18584	33308017	60
18585	33308046	62
18586	33308084	66
18587	33308111	34
18588	33308161	71
18589	33308186	12
18590	33308213	134
18591	33309090	126
18592	33309194	45
18593	33309217	19
18594	33312592	215
18595	33312616	10
18596	33312635	17
18597	33312671	30
18598	33312692	54
18599	33312713	37
18600	33312733	316
18601	33312757	340
18602	33313288	30
18603	33313341	52
18604	33313362	97
18605	33313380	77
18606	33314694	50
18607	33314776	4
18608	33314850	613
18609	33316325	222
18610	33316445	14
18611	33316474	9
18612	33316497	61
18613	33316564	29
18614	33316615	18
18615	33316667	345
18616	33318119	14
18617	33318218	237
18618	33319561	51
18619	33319673	136
18620	33321211	22
18621	33321254	76
18622	33321287	29
18623	33321343	170
18624	33322590	139
18625	33322648	181
18626	33324424	188
18627	33324516	61
18628	33324551	29
18629	33324618	1
18630	33324653	190
18631	33325508	254
18632	33327071	71
18633	33327151	56
18634	33327178	212
18635	33329160	173
18636	33329254	154
18637	33329280	76
18638	33329301	57
18639	33329322	292
18640	33330604	24
18641	33330645	66
18642	33330660	240
18643	33331894	99
18644	33331943	81
18645	33333113	323
18646	33334191	57
18647	33334250	175
18648	33335607	42
18649	33335646	121
18650	33336940	75
18651	33336984	16
18652	33336999	49
18653	33337011	93
18654	33338150	6
18655	33340522	12
18656	33340695	8
18657	33340740	57
18658	33340769	58
18659	33340795	396
18660	33340822	104
18661	33340842	4
18662	33340872	138
18663	33341950	14
18664	33342058	6
18665	33342087	185
18666	33343573	32
18667	33343670	72
18668	33343724	73
18669	33343753	11
18670	33343779	51
18671	33343800	107
18672	33344944	102
18673	33345034	3
18674	33345067	20
18675	33345089	9
18676	33345109	47
18677	33345127	263
18678	33346692	6
18679	33346859	26
18680	33346901	16
18681	33346933	8
18682	33346960	131
18683	33348078	17
18684	33348194	66
18685	33348275	69
18686	33348300	24
18687	33348321	25
18688	33348339	109
18689	33349436	93
18690	33349521	98
18691	33349547	8
18692	33349565	6
18693	33349583	26
18694	33349603	80
18695	33352165	16
18696	33352247	116
18697	33354775	33
18698	33354801	108
18699	33356097	47
18700	33356123	259
18701	33357429	126
18702	33358717	165
18703	33358774	25
18704	33358797	73
18705	33360064	23
18706	33360117	74
18707	33363050	40
18708	33363162	25
18709	33363237	48
18710	33363261	125
18711	33364449	34
18712	33364539	100
18713	33364570	4
18714	33364595	49
18715	33364620	29
18716	33364642	15
18717	33364730	146
18718	33366172	39
18719	33366508	152
18720	33367546	23
18721	33367626	17
18722	33367679	52
18723	33367796	94
18724	33367850	13
18725	33367883	13
18726	33367909	1
18727	33367932	21
18728	33367959	196
18729	33368984	288
18730	33370387	60
18731	33370492	7
18732	33370520	47
18733	33370540	65
18734	33370622	107
18735	33372093	242
18736	33373557	20
18737	33373721	54
18738	33373758	74
18739	33373861	3
18740	33373896	12
18741	33373932	66
18742	33373974	97
18743	33375385	80
18744	33375556	79
18745	33375619	17
18746	33375648	111
18747	33377019	354
18748	33378474	9
18749	33378504	65
18750	33378518	148
18751	33379782	9
18752	33379819	241
18753	33380896	18
18754	33380932	128
18755	33383963	15
18756	33384128	61
18757	33384158	107
18758	33384227	362
18759	33384267	159
18760	33387144	10
18761	33387471	172
18762	33387513	47
18763	33387544	454
18764	33388749	26
18765	33388851	412
18766	33390424	27
18767	33390482	39
18768	33390521	49
18769	33390559	10
18770	33390584	36
18771	33390623	63
18772	33390680	154
18773	33390714	143
18774	33391743	48
18775	33391810	113
18776	33393295	75
18777	33393500	23
18778	33393533	23
18779	33393559	13
18780	33393583	56
18781	33393605	16
18782	33393634	211
18783	33394731	5
18784	33394839	24
18785	33394869	233
18786	33396258	13
18787	33396378	26
18788	33396436	149
18789	33396482	98
18790	33396511	9
18791	33396532	53
18792	33396554	69
18793	33396575	6
18794	33396616	81
18795	33396645	212
18796	33397803	236
18797	33399117	76
18798	33399160	170
18799	33400414	64
18800	33400483	241
18801	33401754	76
18802	33401798	110
18803	33403004	96
18804	33403115	44
18805	33403165	207
18806	33404383	25
18807	33404458	56
18808	33404489	54
18809	33404531	121
18810	33406728	57
18811	33406874	5
18812	33406908	511
18813	33407920	8
18814	33407967	15
18815	33407988	147
18816	33409447	99
18817	33409627	19
18818	33409714	372
18819	33410874	66
18820	33410928	9
18821	33410952	53
18822	33410988	79
18823	33412245	42
18824	33412297	4
18825	33412319	124
18826	33413711	16
18827	33413835	246
18828	33414861	271
18829	33416016	200
18830	33416100	40
18831	33416127	88
18832	33416148	130
18833	33417420	320
18834	33418792	22
18835	33418840	8
18836	33418854	193
18837	33420101	59
18838	33420131	94
18839	33421352	252
18840	33423135	96
18841	33423243	34
18842	33423298	139
18843	33423342	1
18844	33423401	94
18845	33423461	113
18846	33424290	31
18847	33424440	1
18848	33424512	12
18849	33424557	34
18850	33424576	100
18851	33424595	57
18852	33424616	67
18853	33424634	116
18854	33425724	14
18855	33425770	109
18856	33427045	40
18857	33427103	36
18858	33427127	108
18859	33429846	364
18860	33429943	97
18861	33429969	148
18862	33429991	273
18863	33431090	16
18864	33431170	36
18865	33431204	15
18866	33431225	26
18867	33431250	251
18868	33432896	17
18869	33432990	59
18870	33433017	163
18871	33434323	136
18872	33435648	20
18873	33435721	27
18874	33435744	22
18875	33435768	79
18876	33435790	167
18877	33437163	177
18878	33437235	56
18879	33437270	52
18880	33437304	136
18881	33437472	44
18882	33437569	86
18883	33437665	207
18884	33437704	121
18885	33440421	43
18886	33440467	23
18887	33440485	32
18888	33440514	17
18889	33440532	6
18890	33440549	8
18891	33440567	320
18892	33441497	57
18893	33441551	128
18894	33442576	2
18895	33442608	41
18896	33442628	62
18897	33442648	65
18898	33443952	10
18899	33443999	313
18900	33445187	168
18901	33445255	126
18902	33445279	85
18903	33445301	45
18904	33445334	104
18905	33446433	91
18906	33446530	126
18907	33446563	5
18908	33446595	200
18909	33449042	94
18910	33449218	99
18911	33450386	143
18912	33450491	317
18913	33451878	19
18914	33451959	7
18915	33451989	208
18916	33452941	88
18917	33452984	34
18918	33453005	99
18919	33454358	25
18920	33454612	23
18921	33454663	12
18922	33454692	37
18923	33454713	87
18924	33454737	176
18925	33454763	47
18926	33454783	10
18927	33454817	100
18928	33454837	75
18929	33454863	36
18930	33454885	38
18931	33454907	104
18932	33455709	6
18933	33455771	19
18934	33455797	88
18935	33457382	50
18936	33457414	170
18937	33458578	31
18938	33458634	8
18939	33458654	52
18940	33458671	36
18941	33458690	208
18942	33459957	60
18943	33460015	27
18944	33460037	63
18945	33460055	59
18946	33460072	38
18947	33460089	7
18948	33460116	3
18949	33460133	57
18950	33460150	55
18951	33461349	415
18952	33462637	7
18953	33462759	67
18954	33462822	176
18955	33463788	64
18956	33463901	162
18957	33465024	23
18958	33465109	89
18959	33466324	461
18960	33467623	19
18961	33467665	112
18962	33468828	142
18963	33471539	50
18964	33471633	29
18965	33471713	62
18966	33471754	123
18967	33471794	63
18968	33471826	122
18969	33471858	273
18970	33472458	10
18971	33472506	9
18972	33472528	167
18973	33474151	90
18974	33474230	23
18975	33474252	36
18976	33474285	105
18977	33475566	31
18978	33475620	134
18979	33477201	254
18980	33477536	102
18981	33477602	12
18982	33477630	146
18983	33477650	1
18984	33477670	29
18985	33477691	15
18986	33477711	88
18987	33477740	64
18988	33477762	25
18989	33477780	5
18990	33477799	63
18991	33477821	184
18992	33477848	26
18993	33477866	111
18994	33477884	139
18995	33477902	74
18996	33477921	89
18997	33478821	69
18998	33478892	6
18999	33478917	11
19000	33478939	155
19001	33480351	106
19002	33480492	28
19003	33480593	13
19004	33480725	30
19005	33480773	215
19006	33481745	65
19007	33481844	8
19008	33481883	26
19009	33481952	180
19010	33482883	144
19011	33482995	283
19012	33484567	117
19013	33484634	3
19014	33484663	74
19015	33484700	27
19016	33484723	67
19017	33484747	167
19018	33484772	2
19019	33484796	72
19020	33484822	562
19021	33485917	2
19022	33485964	141
19023	33487237	63
19024	33487290	75
19025	33488330	228
19026	33490361	3
19027	33490440	112
19028	33490464	3
19029	33490484	24
19030	33490504	90
19031	33494354	31
19032	33494484	91
19033	33494522	39
19034	33494552	101
19035	33494580	11
19036	33494631	173
19037	33495659	55
19038	33495809	61
19039	33495841	43
19040	33495868	261
19041	33497171	123
19042	33497242	6
19043	33497262	32
19044	33497281	68
19045	33497297	22
19046	33497316	1
19047	33497343	90
19048	33498861	164
19049	33498926	538
19050	33500245	37
19051	33500300	13
19052	33500323	21
19053	33500352	53
19054	33500371	32
19055	33500389	43
19056	33500408	123
19057	33501485	40
19058	33501538	35
19059	33501563	9
19060	33501587	128
19061	33502826	132
19062	33502868	233
19063	33504085	17
19064	33504194	25
19065	33504239	152
19066	33504289	49
19067	33504314	26
19068	33504338	62
19069	33504377	131
19070	33504397	114
19071	33505523	72
19072	33505625	130
19073	33507002	31
19074	33507115	108
19075	33508336	19
19076	33508405	165
19077	33509668	123
19078	33509730	28
19079	33509756	144
19080	33510970	39
19081	33511035	11
19082	33511054	35
19083	33511072	62
19084	33511089	259
19085	33512094	222
19086	33515091	9
19087	33515224	66
19088	33515268	16
19089	33515304	1
19090	33515330	25
19091	33515350	131
19092	33515384	14
19093	33515403	126
19094	33516556	40
19095	33516640	36
19096	33516674	24
19097	33516712	46
19098	33516730	6
19099	33516747	5
19100	33516765	22
19101	33516786	146
19102	33518081	1
19103	33518204	30
19104	33518230	155
19105	33519598	80
19106	33519654	4
19107	33519683	438
19108	33520797	247
19109	33520896	32
19110	33520926	76
19111	33520957	377
19112	33522337	12
19113	33522435	46
19114	33522507	33
19115	33522566	169
19116	33524768	36
19117	33524815	88
19118	33526168	26
19119	33526222	168
19120	33527198	8
19121	33527234	156
19122	33528730	72
19123	33528808	23
19124	33528862	32
19125	33528893	47
19126	33528921	144
19127	33530238	127
19128	33530359	114
19129	33530412	103
19130	33530475	191
19131	33532536	13
19132	33532603	1
19133	33532626	56
19134	33533905	289
19135	33534034	73
19136	33534084	55
19137	33534115	37
19138	33534143	87
19139	33534162	30
19140	33534184	71
19141	33534215	57
19142	33534235	97
19143	33536369	18
19144	33536430	13
19145	33536450	127
19146	33538159	70
19147	33538306	23
19148	33538339	158
19149	33538369	59
19150	33538393	167
19151	33538415	37
19152	33538483	237
19153	33539174	28
19154	33539309	331
19155	33541070	33
19156	33541124	65
19157	33541148	5
19158	33541185	49
19159	33541207	70
19160	33541227	58
19161	33541249	23
19162	33541270	12
19163	33541295	101
19164	33541315	20
19165	33541335	201
19166	33542342	174
19167	33543640	129
19168	33543700	64
19169	33543748	46
19170	33543775	114
19171	33544874	43
19172	33544962	23
19173	33544999	174
19174	33546013	42
19175	33546068	416
19176	33547280	177
19177	33547401	47
19178	33547442	188
19179	33548377	118
19180	33548530	40
19181	33548561	72
19182	33548592	77
19183	33548646	19
19184	33548669	211
19185	33549892	38
19186	33549921	3
19187	33549934	114
19188	33550992	108
19189	33551015	211
19190	33553981	14
19191	33554217	88
19192	33554256	61
19193	33554278	129
19194	33555282	489
19195	33558317	19
19196	33558344	64
19197	33558368	192
19198	33558388	37
19199	33558408	50
19200	33558430	201
19201	33558452	102
19202	33558472	67
19203	33558494	264
19204	33558515	58
19205	33558536	150
19206	33558558	6
19207	33558598	45
19208	33558629	280
19209	33559765	60
19210	33559902	206
19211	33561068	110
19212	33561143	60
19213	33561164	60
19214	33561183	42
19215	33561201	3
19216	33561222	23
19217	33561241	146
19218	33562583	121
19219	33562815	5
19220	33562925	10
19221	33563011	35
19222	33563049	48
19223	33563180	51
19224	33563280	113
19225	33563348	33
19226	33563428	200
19227	33564389	27
19228	33564560	85
19229	33564615	144
19230	33564645	112
19231	33565929	241
19232	33566069	26
19233	33566131	319
19234	33567244	69
19235	33567300	24
19236	33567325	37
19237	33567349	38
19238	33567372	18
19239	33567392	2
19240	33567428	33
19241	33567446	25
19242	33567464	13
19243	33567481	119
19244	33568783	98
19245	33568842	15
19246	33568877	62
19247	33568898	182
19248	33570049	37
19249	33570114	228
19250	33572451	55
19251	33572568	43
19252	33572592	8
19253	33572615	105
19254	33572637	33
19255	33572656	15
19256	33572674	167
19257	33573915	96
19258	33573974	35
19259	33574002	14
19260	33574107	25
19261	33574135	74
19262	33574213	324
19263	33576135	55
19264	33576350	140
19265	33577479	7
19266	33577546	24
19267	33577572	168
19268	33578963	35
19269	33579067	15
19270	33579109	85
19271	33579143	154
19272	33579168	164
19273	33580598	45
19274	33580686	19
19275	33580729	27
19276	33580757	200
19277	33582410	41
19278	33582478	84
19279	33582518	104
19280	33583557	116
19281	33583611	6
19282	33583634	121
19283	33585072	338
19284	33586333	31
19285	33586382	11
19286	33586407	77
19287	33587417	10
19288	33587451	16
19289	33587470	2
19290	33587514	51
19291	33588720	300
19292	33591126	108
19293	33591195	98
19294	33592434	389
19295	33593757	33
19296	33593805	188
19297	33595016	5
19298	33595134	7
19299	33595173	15
19300	33595228	58
19301	33595253	62
19302	33595278	150
19303	33595303	127
19304	33597862	322
19305	33598038	48
19306	33598125	19
19307	33598150	67
19308	33598172	145
19309	33598194	85
19310	33598217	15
19311	33598243	154
19312	33599232	117
19313	33599291	100
19314	33600467	38
19315	33600562	25
19316	33600607	20
19317	33600682	102
19318	33600715	203
19319	33600753	135
19320	33600784	47
19321	33600821	99
19322	33600867	343
19323	33603771	95
19324	33603891	64
19325	33603924	169
19326	33605063	12
19327	33605126	85
19328	33605168	170
19329	33606365	121
19330	33606425	36
19331	33606462	126
19332	33607730	13
19333	33607758	137
19334	33608858	59
19335	33608895	28
19336	33608908	159
19337	33610241	115
19338	33610277	48
19339	33610305	10
19340	33610322	48
19341	33610341	191
19342	33611430	60
19343	33611466	20
19344	33611486	72
19345	33612794	67
19346	33612865	131
19347	33612896	30
19348	33612922	96
19349	33614012	189
19350	33614139	168
19351	33616314	132
19352	33616390	113
19353	33617437	125
19354	33617540	40
19355	33617578	4
19356	33617636	41
19357	33617661	163
19358	33618825	21
19359	33618897	67
19360	33618921	86
19361	33618963	76
19362	33618985	7
19363	33619012	61
19364	33619039	152
19365	33620099	11
19366	33620142	126
19367	33621543	145
19368	33621714	62
19369	33621786	50
19370	33621839	6
19371	33621899	92
19372	33621942	60
19373	33621967	46
19374	33621992	1
19375	33622020	44
19376	33622044	67
19377	33622067	105
19378	33622108	62
19379	33622131	69
19380	33622154	98
19381	33623604	4
19382	33623638	10
19383	33623681	45
19384	33623709	41
19385	33623732	161
19386	33625092	156
19387	33625177	160
19388	33626496	9
19389	33626574	78
19390	33626600	321
19391	33627917	62
19392	33627949	23
19393	33627963	136
19394	33629351	25
19395	33629400	2
19396	33629421	158
19397	33630421	93
19398	33630496	28
19399	33630551	72
19400	33630573	36
19401	33630595	3
19402	33630618	99
19403	33631602	31
19404	33631678	117
19405	33631747	105
19406	33631791	66
19407	33631828	47
19408	33631883	28
19409	33631916	91
19410	33631975	155
19411	33632912	27
19412	33632957	29
19413	33632975	86
19414	33634247	72
19415	33634280	279
19416	33635604	36
19417	33637523	122
19418	33638447	20
19419	33638529	37
19420	33638565	155
19421	33639801	16
19422	33640500	89
19423	33640562	108
19424	33640589	123
19425	33640644	46
19426	33640788	42
19427	33640823	220
19428	33642284	73
19429	33642365	5
19430	33642389	166
19431	33642410	19
19432	33642432	68
19433	33642461	66
19434	33642482	37
19435	33642502	68
19436	33642527	475
19437	33643956	137
19438	33644181	99
19439	33644263	112
19440	33645431	17
19441	33645506	3
19442	33645532	225
19443	33655589	8
19444	33655701	86
19445	33656803	24
19446	33656871	7
19447	33656898	57
19448	33656922	119
19449	33658062	2
19450	33658092	11
19451	33658120	121
19452	33659952	63
19453	33660099	41
19454	33660195	42
19455	33660232	16
19456	33660259	256
19457	33660285	67
19458	33660363	93
19459	33660420	91
19460	33660468	264
19461	33661638	28
19462	33661692	195
19463	33662906	92
19464	33662973	133
19465	33664381	4
19466	33664595	146
19467	33664682	102
19468	33664752	17
19469	33664843	155
19470	33665510	148
19471	33665623	39
19472	33665645	162
19473	33666636	140
19474	33667899	3
19475	33667981	61
19476	33668022	1
19477	33668045	14
19478	33668075	62
19479	33668093	21
19480	33668112	3
19481	33668132	81
19482	33669394	139
19483	33669446	7
19484	33669468	4
19485	33669490	231
19486	33671154	107
19487	33671492	191
19488	33671553	16
19489	33671589	4
19490	33671631	67
19491	33671659	60
19492	33671685	160
19493	33672387	65
19494	33672446	1
19495	33672468	50
19496	33672496	79
19497	33672517	93
19498	33673840	30
19499	33673937	58
19500	33673963	16
19501	33673983	192
19502	33675187	109
19503	33675248	28
19504	33675284	63
19505	33675302	33
19506	33675320	139
19507	33676998	73
19508	33677046	126
19509	33678477	5
19510	33678561	271
19511	33679691	70
19512	33679776	47
19513	33679810	98
19514	33682401	24
19515	33682468	31
19516	33682494	139
19517	33683780	28
19518	33683830	134
19519	33685037	14
19520	33685133	109
19521	33686216	10
19522	33686310	30
19523	33686346	11
19524	33686375	129
19525	33687474	36
19526	33687558	59
19527	33688803	12
19528	33688933	58
19529	33690015	53
19530	33690081	9
19531	33690138	14
19532	33690168	13
19533	33690187	126
19534	33691483	159
19535	33691522	27
19536	33691547	106
19537	33692619	38
19538	33692642	67
19539	33692668	140
19540	33693873	28
19541	33693923	169
19542	33695055	48
19543	33695098	42
19544	33695121	103
19545	33696149	69
19546	33696190	85
19547	33697558	108
19548	33697737	16
19549	33697799	98
19550	33697834	63
19551	33697870	34
19552	33697898	21
19553	33697955	23
19554	33697995	187
19555	33699835	225
19556	33699954	112
19557	33699994	6
19558	33700021	157
19559	33701222	24
19560	33701276	13
19561	33701294	22
19562	33701311	63
19563	33701329	106
19564	33702647	175
19565	33702713	349
19566	33704309	41
19567	33704468	182
19568	33705429	1
19569	33705504	11
19570	33705552	54
19571	33705572	61
19572	33705589	42
19573	33705609	328
19574	33707156	261
19575	33707235	58
19576	33707260	134
19577	33707281	27
19578	33707303	36
19579	33707325	17
19580	33707351	20
19581	33707421	214
19582	33708447	159
19583	33708524	42
19584	33708549	86
19585	33709885	5
19586	33709949	8
19587	33709984	12
19588	33710007	192
19589	33711301	11
19590	33711358	236
19591	33712711	15
19592	33712790	12
19593	33712815	71
19594	33712838	236
19595	33713796	9
19596	33713882	36
19597	33713913	14
19598	33713971	16
19599	33714025	7
19600	33714055	37
19601	33714075	125
19602	33715312	13
19603	33715429	1
19604	33715482	44
19605	33715536	28
19606	33715568	37
19607	33715594	23
19608	33715623	47
19609	33715669	68
19610	33715695	176
19611	33716801	62
19612	33716832	335
19613	33717947	148
19614	33721084	429
19615	33721391	27
19616	33721435	375
19617	33724270	293
19618	33724348	14
19619	33724384	91
19620	33724404	441
19621	33726148	28
19622	33726221	113
19623	33726248	2
19624	33726271	27
19625	33726322	5
19626	33726365	128
19627	33726408	39
19628	33726448	118
19629	33726492	133
19630	33728591	17
19631	33728657	196
19632	33730888	60
19633	33731102	287
19634	33731135	28
19635	33731172	383
19636	33732402	27
19637	33732660	27
19638	33732697	37
19639	33732729	8
19640	33732780	148
19641	33732835	135
19642	33732859	18
19643	33732880	149
19644	33734188	47
19645	33734245	96
19646	33735784	160
19647	33737136	558
19648	33738277	677
19649	33739623	76
19650	33739685	10
19651	33739709	177
19652	33740952	198
19653	33743797	46
19654	33743904	30
19655	33743940	46
19656	33743966	40
19657	33743995	44
19658	33744035	298
19659	33745144	240
19660	33746681	10
19661	33746786	17
19662	33746817	4
19663	33746856	4
19664	33746878	84
19665	33748477	189
19666	33748700	140
19667	33748757	114
19668	33748792	139
19669	33748862	9
19670	33748893	16
19671	33748920	140
19672	33748945	67
19673	33748968	22
19674	33748993	36
19675	33749026	46
19676	33749078	182
19677	33749728	117
19678	33749772	50
19679	33749795	179
19680	33751314	158
19681	33751356	219
19682	33752453	177
19683	33752549	62
19684	33752575	16
19685	33752603	115
19686	33753912	4
19687	33753963	34
19688	33753987	91
19689	33755015	26
19690	33755063	99
19691	33756677	60
19692	33756731	43
19693	33756764	14
19694	33756847	13
19695	33756909	121
19696	33756996	31
19697	33757026	16
19698	33757052	72
19699	33757078	225
19700	33757873	30
19701	33758003	43
19702	33758029	50
19703	33758051	24
19704	33758077	3
19705	33758107	49
19706	33758133	53
19707	33758171	82
19708	33758197	38
19709	33758222	107
19710	33759276	67
19711	33759352	111
19712	33760627	73
19713	33760694	205
19714	33761774	220
19715	33763061	258
19716	33763151	21
19717	33763209	5
19718	33763340	50
19719	33763405	135
19720	33765844	59
19721	33765956	14
19722	33765981	100
19723	33766005	108
19724	33766042	66
19725	33766062	61
19726	33766083	514
19727	33766947	156
19728	33768414	15
19729	33768634	56
19730	33768724	89
19731	33768787	25
19732	33768836	11
19733	33768883	50
19734	33768927	304
19735	33769915	3
19736	33769989	10
19737	33770027	58
19738	33770056	33
19739	33770083	49
19740	33770131	6
19741	33770154	17
19742	33770173	80
19743	33770198	3
19744	33770220	147
19745	33771332	69
19746	33771475	67
19747	33771514	3
19748	33771536	287
19749	33772720	11
19750	33772824	173
19751	33773930	19
19752	33774005	459
19753	33775061	14
19754	33775113	219
19755	33776256	19
19756	33776302	159
19757	33777583	55
19758	33777628	51
19759	33777649	252
19760	33779085	198
19761	33780220	58
19762	33780332	4
19763	33780391	71
19764	33780427	217
19765	33782647	209
19766	33782728	90
19767	33782753	178
19768	33782791	125
19769	33782814	91
19770	33782835	282
19771	33783797	53
19772	33783883	155
19773	33785140	60
19774	33785249	15
19775	33785278	96
19776	33786287	37
19777	33786375	16
19778	33786403	106
19779	33786444	146
19780	33787793	23
19781	33787902	142
19782	33787942	216
19783	33789422	43
19784	33789481	61
19785	33789500	13
19786	33789522	12
19787	33789546	204
19788	33790956	360
19789	33792361	121
19790	33792425	16
19791	33792450	222
19792	33793983	116
19793	33794090	2
19794	33794128	64
19795	33794194	79
19796	33794225	84
19797	33794256	46
19798	33794284	58
19799	33794310	50
19800	33794337	183
19801	33795449	50
19802	33795507	20
19803	33795521	4
19804	33795533	56
19805	33795545	18
19806	33795566	66
19807	33796804	32
19808	33796892	166
19809	33797998	7
19810	33798085	18
19811	33798114	97
19812	33799463	134
19813	33799554	197
19814	33799579	138
19815	33799599	13
19816	33799621	145
19817	33800839	64
19818	33800873	29
19819	33800896	117
19820	33802226	81
19821	33802340	40
19822	33802367	44
19823	33802409	6
19824	33802433	67
19825	33802456	6
19826	33804512	50
19827	33804636	80
19828	33804691	13
19829	33804722	14
19830	33804744	29
19831	33804780	51
19832	33804807	17
19833	33804828	164
19834	33806120	17
19835	33806188	19
19836	33806217	4
19837	33806243	26
19838	33806272	167
19839	33807383	18
19840	33807448	109
19841	33810221	82
19842	33810362	128
19843	33810397	97
19844	33810419	146
19845	33810450	10
19846	33810471	25
19847	33810492	72
19848	33810515	236
19849	33812609	52
19850	33812692	2
19851	33812767	4
19852	33812802	74
19853	33812830	42
19854	33812858	50
19855	33812885	1
19856	33812946	57
19857	33812992	179
19858	33814088	9
19859	33814240	44
19860	33814291	20
19861	33814327	160
19862	33814417	87
19863	33814456	21
19864	33814497	142
19865	33814541	103
19866	33814581	161
19867	33815671	1
19868	33816213	9
19869	33816274	73
19870	33816302	54
19871	33816323	1
19872	33816342	28
19873	33816384	82
19874	33816403	60
19875	33816422	83
19876	33816446	64
19877	33816463	35
19878	33816481	26
19879	33816505	125
19880	33816524	89
19881	33817592	79
19882	33817645	5
19883	33817670	34
19884	33817704	261
19885	33818972	84
19886	33819027	4
19887	33819049	37
19888	33819072	27
19889	33819096	36
19890	33819134	212
19891	33820361	40
19892	33820431	74
19893	33820458	25
19894	33820480	5
19895	33820516	141
19896	33822903	117
19897	33822985	101
19898	33824099	162
19899	33826359	116
19900	33826509	44
19901	33826547	62
19902	33826577	77
19903	33826604	128
19904	33826630	9
19905	33826671	152
19906	33827946	69
19907	33828047	10
19908	33828095	17
19909	33828139	118
19910	33829569	27
19911	33829671	21
19912	33829697	93
19913	33831053	156
19914	33831268	62
19915	33831313	62
19916	33831356	192
19917	33832427	124
19918	33832481	60
19919	33832503	178
19920	33833844	2
19921	33833906	21
19922	33833940	285
19923	33835333	92
19924	33835378	164
19925	33836582	247
19926	33837807	122
19927	33838247	163
19928	33838401	89
19929	33838432	23
19930	33838482	73
19931	33838509	41
19932	33838561	149
19933	33839631	15
19934	33839824	52
19935	33839861	59
19936	33839937	136
19937	33839969	169
19938	33840036	62
19939	33840172	45
19940	33840206	152
19941	33840913	54
19942	33840951	2
19943	33840991	94
19944	33842284	8
19945	33842335	196
19946	33843520	73
19947	33843571	165
19948	33844961	27
19949	33845008	250
19950	33848257	85
19951	33848338	33
19952	33848367	224
19953	33849773	5
19954	33850058	19
19955	33850152	58
19956	33850245	227
19957	33851200	8
19958	33851268	38
19959	33851294	20
19960	33851320	4
19961	33851353	25
19962	33851372	91
19963	33852664	18
19964	33852710	107
19965	33853876	148
19966	33853963	59
19967	33854016	85
19968	33854049	7
19969	33854120	97
19970	33854171	120
19971	33855468	60
19972	33855506	20
19973	33855546	152
19974	33856626	5
19975	33856789	183
19976	33856869	30
19977	33856918	54
19978	33856946	14
19979	33856967	26
19980	33856987	47
19981	33857009	50
19982	33857041	12
19983	33857062	5
19984	33857083	23
19985	33857107	35
19986	33857125	89
19987	33858216	41
19988	33858253	108
19989	33859357	74
19990	33859396	64
19991	33860546	60
19992	33860583	7
19993	33860603	52
19994	33861937	37
19995	33861992	35
19996	33862017	135
19997	33862044	5
19998	33862068	12
19999	33862111	2
20000	33862132	120
20001	33863342	86
20002	33863429	213
20003	33866056	39
20004	33866119	11
20005	33866154	22
20006	33866175	63
20007	33866197	110
20008	33866219	17
20009	33866240	6
20010	33866276	166
20011	33867231	175
20012	33867328	155
20013	33868624	12
20014	33868699	133
20015	33868732	92
20016	33868776	35
20017	33868800	7
20018	33868825	171
20019	33870789	48
20020	33870989	68
20021	33871071	44
20022	33871116	104
20023	33871149	52
20024	33871180	61
20025	33871209	18
20026	33871229	107
20027	33871261	137
20028	33872513	10
20029	33872660	88
20030	33872695	43
20031	33872725	151
20032	33873990	2
20033	33874083	141
20034	33874109	79
20035	33876078	124
20036	33876194	55
20037	33876222	44
20038	33876260	10
20039	33876282	110
20040	33877419	81
20041	33877453	109
20042	33878851	38
20043	33878975	106
20044	33879034	78
20045	33879060	69
20046	33880246	153
20047	33880344	9
20048	33880375	15
20049	33880426	530
20050	33881488	108
20051	33881564	5
20052	33881599	4
20053	33881621	19
