1667	3847967	123
1668	3849359	6
1669	3849531	155
1670	3868331	1
1671	3868398	209
1672	3870110	92
1673	3870218	38
1674	3870270	14
1675	3870343	19
1676	3870401	25
1677	3870449	57
1678	3870471	3
1679	3870492	195
1680	3872068	32
1681	3872132	22
1682	3872154	196
1683	3873010	99
1684	3873085	113
1685	3877664	59
1686	3877694	95
1687	3878560	131
1688	3884270	24
1689	3884383	97
1690	3884846	199
1691	3886056	57
1692	3886134	204
1693	3887543	77
1694	3887654	333
1695	3889534	46
1696	3889595	23
1697	3889655	26
1698	3889713	9
1699	3889802	223
1700	3892074	12
1701	3892183	28
1702	3892229	107
1703	3892277	28
1704	3892347	168
1705	3893395	151
1706	3898469	95
1707	3899337	26
1708	3899427	50
1709	3899456	35
1710	3910288	99
1711	3911301	188
1712	3935662	1
1713	3935782	19
1714	3935808	65
1715	3935843	21
1716	3935862	33
1717	3935880	23
1718	3935901	26
1719	3935928	11
1720	3936004	46
1721	3936042	31
1722	3937214	93
1723	3937308	106
1724	3938408	25
1725	3938914	179
1726	3939970	54
1727	3940081	20
1728	3940137	2
1729	3940177	88
1730	3942363	102
1731	3942548	252
1732	3946490	51
1733	3946597	6
1734	3946651	65
1735	3946716	41
1736	3946747	38
1737	3946779	71
1738	3947573	325
1739	3948961	7
1740	3949124	50
1741	3949157	1
1742	3949202	1
1743	3949228	4
1744	3949247	54
1745	3949269	6
1746	3949294	61
1747	3950460	28
1748	3950524	27
1749	3950543	2
1750	3950559	9
1751	3950575	8
1752	3950590	20
1753	3950605	105
1754	3968007	9
1755	3968046	2
1756	3968079	2
1757	3968108	5
1758	3968132	101
1759	3977204	34
1760	3977232	50
1761	3980928	60
1762	3982364	17
1763	3982443	45
1764	3983871	10
1765	3983901	1
1766	3983916	38
1767	3983931	32
1768	3983957	67
1769	3983971	2
1770	3983985	139
1771	3986371	42
1772	3986398	1
1773	3986415	107
1774	3987607	17
1775	3987641	89
1776	3993759	37
1777	3993785	146
1778	3993802	36
1779	3993818	83
1780	3993834	2
1781	3993869	2
1782	3993885	132
1783	3994996	21
1784	3995020	19
1785	3998059	102
1786	3999142	84
1787	3999314	92
1788	4002140	18
1789	4002291	86
1790	4004247	2
1791	4004287	38
1792	4006639	18
1793	4006744	79
1794	4009863	35
1795	4009997	24
1796	4010021	7
1797	4010041	4
1798	4010069	20
1799	4010086	23
1800	4010104	95
1801	4010120	18
1802	4010156	14
1803	4010175	9
1804	4010198	7
1805	4010216	47
1806	4010232	2
1807	4010248	105
1808	4011097	22
1809	4011181	134
1810	4012435	124
1811	4013677	55
1812	4013840	16
1813	4013870	176
1814	4016449	143
1815	4016570	210
1816	4020003	37
1817	4020061	66
1818	4022723	26
1819	4025954	158
1820	4029629	104
1821	4031178	18
1822	4031359	34
1823	4031554	95
1824	4033215	26
1825	4033258	3
1826	4033275	63
1827	4033290	18
1828	4033307	2
1829	4033322	33
1830	4033357	64
1831	4033380	38
1832	4033398	28
1833	4033421	3
1834	4033482	58
1835	4035801	64
1836	4035868	87
1837	4038201	4
1838	4038239	94
1839	4049046	24
1840	4049225	94
1841	4051464	116
1842	4051600	22
1843	4051631	63
1844	4052283	2
1845	4052322	5
1846	4052338	1
1847	4052352	31
1848	4053385	11
1849	4053405	77
1850	4054570	7
1851	4054639	37
1852	4057229	34
1853	4057306	21
1854	4057329	68
1855	4060575	32
1856	4060602	20
1857	4060621	260
1858	4062010	61
1859	4062181	114
1860	4062252	191
1861	4065685	28
1862	4065903	5
1863	4065928	534
1864	4070041	102
1865	4070654	306
1866	4072098	257
1867	4073339	58
1868	4073406	108
1869	4077461	22
1870	4077496	107
1871	4079098	22
1872	4079203	85
1873	4079257	67
1874	4083456	316
1875	4084076	238
1876	4085628	506
1877	4086528	109
1878	4088426	4
1879	4088515	3
1880	4088539	3
1881	4088560	137
1882	4089611	10
1883	4089640	13
1884	4089658	24
1885	4089678	159
1886	4092474	29
1887	4092538	42
1888	4092714	38
1889	4095231	214
1890	4097905	5
1891	4097927	37
1892	4097982	6
1893	4098028	6
1894	4098051	213
1895	4099470	31
1896	4099521	163
1897	4099549	1
1898	4099638	7
1899	4099700	50
1900	4099753	165
1901	4101921	10
1902	4102018	150
1903	4107234	96
1904	4107272	1
1905	4107316	27
1906	4107341	1
1907	4107362	37
1908	4107385	117
1909	4109824	42
1910	4109964	32
1911	4110011	5
1912	4110035	143
1913	4112337	3
1914	4112497	21
1915	4112554	7
1916	4112582	16
1917	4112609	11
1918	4112633	70
1919	4114143	59
1920	4114176	36
1921	4114195	21
1922	4114211	5
1923	4114227	49
1924	4114259	15
1925	4114278	140
1926	4115297	14
1927	4115355	142
1928	4116675	28
1929	4116711	47
1930	4125539	61
1931	4125602	8
1932	4125640	2
1933	4125960	92
1934	4126011	17
1935	4126034	23
1936	4126057	18
1937	4126090	72
1938	4131491	33
1939	4131590	22
1940	4131647	10
1941	4131682	58
1942	4131711	104
1943	4169658	8
1944	4169699	224
1945	4170749	43
1946	4179946	17
1947	4179993	22
1948	4182178	19
1949	4182257	34
1950	4182284	29
1951	4182307	35
1952	4182338	21
1953	4182353	91
1954	4184704	36
1955	4184775	45
1956	4184823	9
1957	4184870	65
1958	4184901	13
1959	4184931	44
1960	4184964	10
1961	4184989	1
1962	4185009	6
1963	4185039	1
1964	4185060	16
1965	4185079	173
1966	4188115	37
1967	4189465	10
1968	4189569	14
1969	4189617	34
1970	4199342	82
1971	4217457	5
1972	4217479	20
1973	4217495	12
1974	4217510	21
1975	4217525	4
1976	4217547	39
1977	4217565	36
1978	4217584	17
1979	4217609	4
1980	4217638	2
1981	4217659	40
1982	4217682	15
1983	4217699	119
1984	4219927	12
1985	4219962	5
1986	4219981	4
1987	4220000	20
1988	4220017	45
1989	4225199	22
1990	4225252	21
1991	4225329	43
1992	4225355	28
1993	4225382	27
1994	4225398	32
1995	4225415	10
1996	4225466	248
1997	4227912	18
1998	4227941	3
1999	4227961	7
2000	4227985	19
2001	4228015	103
2002	4235342	42
2003	4237888	107
2004	4237953	56
2005	4239291	123
2006	4241669	150
2007	4242928	146
2008	4244196	378
2009	4245479	231
2010	4254606	124
2011	4255961	7
2012	4256071	18
2013	4256119	3
2014	4256141	40
2015	4256164	73
2016	4259932	2
2017	4259957	30
2018	4259976	8
2019	4259994	1
2020	4260010	37
2021	4265966	164
2022	4267216	192
2023	4278550	2
2024	4278575	98
2025	4279830	35
2026	4280024	75
2027	4280097	8
2028	4280166	104
2029	4281318	21
2030	4281421	8
2031	4281460	60
2032	4282468	82
2033	4282561	87
2034	4287689	12
2035	4287762	1
2036	4287791	32
2037	4289383	29
2038	4289497	28
2039	4289520	23
2040	4290844	7
2041	4290871	6
2042	4290890	179
2043	4292217	19
2044	4292320	200
2045	4299499	61
2046	4299573	162
2047	4323880	97
2048	4350721	3
2049	4350882	98
2050	4350921	2
2051	4350947	61
2052	4350970	20
2053	4350992	3
2054	4351039	107
2055	4352063	52
2056	4352090	83
2057	4354666	57
2058	4354701	67
2059	4354729	17
2060	4354761	8
2061	4354797	3
2062	4354819	52
2063	4357659	20
2064	4357823	5
2065	4357873	70
2066	4357900	49
2067	4357935	10
2068	4357957	33
2069	4357993	94
2070	4359214	87
2071	4370775	13
2072	4370815	16
2073	4370850	9
2074	4370874	148
2075	4380890	1
2076	4380923	10
2077	4380949	10
2078	4380994	11
2079	4381021	3
2080	4381045	9
2081	4381068	12
2082	4381086	18
2083	4381174	3
2084	4381256	19
2085	4381295	92
2086	4381708	254
2087	4384133	158
2088	4385206	127
2089	4389963	206
2090	4393591	5
2091	4393670	28
2092	4393694	9
2093	4393748	2
2094	4393768	2
2095	4393786	142
2096	4395139	46
2097	4396504	6
2098	4396528	41
2099	4396543	174
2100	4397470	3
2101	4397572	37
2102	4397597	105
2103	4398798	44
2104	4398905	163
2105	4401028	58
2106	4404281	28
2107	4404327	156
2108	4408127	44
2109	4408183	17
2110	4408208	19
2111	4408223	21
2112	4410797	56
2113	4411988	23
2114	4412018	17
2115	4412037	37
2116	4412053	10
2117	4412070	58
2118	4416127	1
2119	4416392	33
2120	4416551	1
2121	4416619	3
2122	4416671	101
2123	4425736	13
2124	4425925	12
2125	4425972	8
2126	4426003	22
2127	4426123	43
2128	4431395	15
2129	4431443	22
2130	4431471	1
2131	4431529	9
2132	4431557	25
2133	4431583	33
2134	4431609	9
2135	4431630	33
2136	4431748	30
2137	4431789	26
2138	4431863	24
2139	4431893	28
2140	4431917	27
2141	4431942	22
2142	4431993	163
2143	4433078	61
2144	4433220	46
2145	4433251	52
2146	4435492	76
2147	4435632	27
2148	4435695	58
2149	4437222	13
2150	4437253	25
2151	4437273	34
2152	4437296	29
2153	4437338	32
2154	4437360	195
2155	4439578	8
2156	4439775	222
2157	4441369	55
2158	4441617	39
2159	4441728	48
2160	4441826	20
2161	4441913	48
2162	4442006	96
2163	4442105	28
2164	4442233	4
2165	4442330	28
2166	4442419	214
2167	4443982	140
2168	4444089	82
2169	4446867	13
2170	4446915	12
2171	4446971	40
2172	4447053	3
2173	4447090	5
2174	4447116	3
2175	4447143	23
2176	4447174	197
2177	4447816	27
2178	4447871	26
2179	4447900	11
2180	4447925	31
2181	4447943	148
2182	4449564	71
2183	4451534	117
2184	4451630	93
2185	4457426	49
2186	4463124	20
2187	4463146	38
2188	4464514	131
2189	4465857	317
2190	4467106	22
2191	4467196	32
2192	4467223	254
2193	4468551	490
2194	4469717	29
2195	4469772	18
2196	4469791	98
2197	4474719	15
2198	4474739	162
2199	4480788	235
2200	4483315	113
2201	4483700	136
2202	4486383	8
2203	4486563	109
2204	4488777	103
2205	4489038	24
2206	4489158	15
2207	4489203	4
2208	4489252	1
2209	4489278	3
2210	4489298	113
2211	4489520	12
2212	4489570	3
2213	4489601	2
2214	4489622	22
2215	4489641	20
2216	4489660	103
2217	4490931	95
2218	4490988	94
2219	4492397	9
2220	4492549	68
2221	4499760	13
2222	4499832	398
2223	4502205	37
2224	4502240	69
2225	4502262	122
2226	4510281	111
2227	4550882	14
2228	4550915	89
2229	4550931	49
2230	4552115	70
2231	4558518	77
2232	4559510	76
2233	4563251	19
2234	4563286	33
2235	4564690	6
2236	4564717	126
2237	4565855	56
2238	4568903	34
2239	4568941	45
2240	4568968	23
2241	4568991	9
2242	4569012	45
2243	4571637	81
2244	4572788	83
2245	4574962	76
2246	4632360	9
2247	4632385	35
2248	4632404	165
2249	4637015	26
2250	4637038	41
2251	4637057	11
2252	4637092	159
2253	4640016	202
2254	4641612	39
2255	4641654	19
2256	4641686	74
2257	4641723	193
2258	4643100	151
2259	4643132	188
2260	4644281	461
2261	4645513	158
2262	4648450	115
2263	4648537	35
2264	4648599	107
2265	4652296	106
2266	4652321	227
2267	4652973	68
2268	4654287	5
2269	4654364	132
2270	4675552	112
2271	4675637	119
2272	4676980	38
2273	4677070	3
2274	4677105	105
2275	4678735	2
2276	4678893	3
2277	4678929	20
2278	4678964	63
2279	4679029	158
2280	4680875	12
2281	4680918	20
2282	4680953	87
2283	4680980	11
2284	4681038	78
2285	4681066	87
2286	4683169	38
2287	4685683	43
2288	4686006	54
2289	4686119	54
2290	4686194	375
2291	4686480	34
2292	4686548	12
2293	4686578	44
2294	4686607	7
2295	4686650	38
2296	4689498	119
2297	4691555	35
2298	4691739	97
2299	4693550	25
2300	4693643	129
2301	4695280	25
2302	4695376	15
2303	4695447	9
2304	4695541	172
2305	4697961	80
2306	4698028	45
2307	4698058	23
2308	4698091	77
2309	4698140	66
2310	4698160	19
2311	4698181	144
2312	4699399	9
2313	4699438	19
2314	4699466	253
2315	4700638	32
2316	4701837	89
2317	4705353	19
2318	4705416	21
2319	4705443	72
2320	4712383	23
2321	4713735	6
2322	4713843	57
2323	4713873	37
2324	4713950	3
2325	4713989	55
2326	4714007	46
2327	4714879	79
2328	4714961	296
2329	4720575	6
2330	4720610	12
2331	4720634	215
2332	4721681	82
2333	4749403	31
2334	4749482	37
2335	4749527	2
2336	4749547	31
2337	4749567	84
2338	4750644	28
2339	4751886	11
2340	4751929	63
2341	4757940	45
2342	4757989	72
2343	4758016	32
2344	4758074	101
2345	4759406	30
2346	4759524	11
2347	4759541	8
2348	4759555	40
2349	4762053	99
2350	4769332	19
2351	4769364	66
2352	4770592	90
2353	4772123	19
2354	4772156	21
2355	4772194	21
2356	4809676	60
2357	4809696	90
2358	4853609	48
2359	4853639	175
2360	4854821	4
2361	4854849	7
2362	4856190	63
2363	4857250	22
2364	4857305	28
2365	4857324	2
2366	4857340	37
2367	4870837	21
2368	4870917	28
2369	4870940	2
2370	4870978	11
2371	4870995	96
2372	4873607	10
2373	4873641	99
2374	4874896	126
2375	4876265	42
2376	4876310	127
2377	4877386	38
2378	4877486	284
2379	4878551	4
2380	4878607	9
2381	4878624	26
2382	4891158	124
2383	4891202	3
2384	4891280	27
2385	4891314	46
2386	4891350	65
2387	4891379	40
2388	4891410	34
2389	4891446	24
2390	4891465	2
2391	4891480	4
2392	4891500	14
2393	4891516	1
2394	4891533	109
2395	4924143	127
2396	4928863	21
2397	4928919	3
2398	4928971	42
2399	4933088	87
2400	4937296	93
2401	4937342	21
2402	4937382	47
2403	4938034	65
2404	4938166	14
2405	4938232	24
2406	4938294	34
2407	4938381	55
2408	4938458	160
2409	4940518	179
2410	4940566	76
2411	4941619	47
2412	4941672	41
2413	4948644	40
2414	4953329	5
2415	4953347	107
2416	4954515	4
2417	4958402	54
2418	4958510	49
2419	4962703	58
2420	4962793	34
2421	4965393	38
2422	4965484	1
2423	4965509	3
2424	4965529	1
2425	4965553	24
2426	4965571	30
2427	4976122	30
2428	4976152	50
2429	4976829	1
2430	4976848	17
2431	4976862	83
2432	4978582	181
2433	4979680	10
2434	4979702	44
2435	4984443	39
2436	4984584	42
2437	4984681	45
2438	4984702	91
2439	4985655	34
2440	4985705	90
2441	4988116	40
2442	4988212	7
2443	4988259	476
2444	4991393	21
2445	4991510	4
2446	4991537	7
2447	4991564	17
2448	4991586	32
2449	4991604	59
2450	4992913	83
2451	4996242	62
2452	4996341	5
2453	4996390	3
2454	4996417	68
2455	4997743	14
2456	4999014	8
2457	4999091	36
2458	4999124	13
2459	4999157	26
2460	4999186	7
2461	4999236	88
2462	4999259	36
2463	4999307	34
2464	4999330	163
2465	5001431	16
2466	5001517	124
2467	5001542	52
2468	5001562	68
2469	5001601	17
2470	5001622	66
2471	5001641	9
2472	5001660	20
2473	5001677	44
2474	5006337	10
2475	5006368	66
2476	5013160	17
2477	5013212	79
2478	5015660	32
2479	5015721	17
2480	5015750	2
2481	5015778	419
2482	5017914	56
2483	5018973	144
2484	5023740	6
2485	5023884	54
2486	5023908	336
2487	5026499	234
2488	5026633	289
2489	5040438	78
2490	5040671	549
2491	5041506	2
2492	5041542	5
2493	5041557	42
2494	5042977	62
2495	5045660	103
2496	5045761	27
2497	5045812	8
2498	5045848	9
2499	5045892	165
2500	5049574	5
2501	5049721	107
2502	5050805	34
2503	5050831	37
2504	5050846	12
2505	5050861	7
2506	5050894	34
2507	5050910	17
2508	5050925	42
2509	5052000	25
2510	5056167	23
2511	5056192	22
2512	5056212	64
2513	5056235	8
2514	5056277	125
2515	5057158	46
2516	5058348	4
2517	5058441	25
2518	5058507	107
2519	5059963	2
2520	5060023	22
2521	5060051	4
2522	5060076	2
2523	5060099	2
2524	5060120	58
2525	5060144	190
2526	5061176	8
2527	5061215	1
2528	5061237	109
2529	5062348	83
2530	5065388	4
2531	5065411	103
2532	5066872	242
2533	5069578	123
2534	5069612	66
2535	5069658	5
2536	5069747	97
2537	5069783	88
2538	5070855	48
2539	5074683	4
2540	5074728	40
2541	5085592	81
2542	5086964	90
2543	5089496	9
2544	5089538	143
2545	5090669	78
2546	5090856	157
2547	5092253	4
2548	5092350	62
2549	5095866	39
2550	5095913	20
2551	5095939	4
2552	5095972	88
2553	5097417	56
2554	5097510	35
2555	5097576	13
2556	5097651	10
2557	5097703	199
2558	5099600	69
2559	5101004	56
2560	5115900	30
2561	5115951	35
2562	5115977	36
2563	5115998	11
2564	5116020	4
2565	5116044	1
2566	5116079	19
2567	5116099	16
2568	5116123	22
2569	5116144	4
2570	5116168	18
2571	5116192	74
2572	5117162	11
2573	5135712	3
2574	5135804	16
2575	5135852	3
2576	5135886	7
2577	5135908	2
2578	5135930	49
2579	5137191	179
2580	5137236	7
2581	5137268	17
2582	5137292	184
2583	5142263	67
2584	5142352	38
2585	5142378	83
2586	5143596	4
2587	5143622	9
2588	5143638	5
2589	5143652	7
2590	5143690	21
2591	5144859	84
2592	5144913	8
2593	5144930	74
2594	5148914	88
2595	5148987	17
2596	5149022	7
2597	5149043	27
2598	5150321	39
2599	5150378	2
2600	5150402	3
2601	5150420	49
2602	5152702	24
2603	5152774	39
2604	5154025	28
2605	5154086	6
2606	5154105	9
2607	5154142	140
2608	5156466	27
2609	5156495	47
2610	5159558	79
2611	5159658	11
2612	5159682	17
2613	5159709	4
2614	5159727	56
2615	5159745	4
2616	5159779	3
2617	5159798	11
2618	5159815	5
2619	5159832	110
2620	5159849	62
2621	5159868	27
2622	5159892	38
2623	5159910	32
2624	5159930	25
2625	5159951	32
2626	5159968	37
2627	5159982	46
2628	5160715	81
2629	5162022	29
2630	5163295	204
2631	5185899	7
2632	5186032	78
2633	5186084	57
2634	5186146	129
2635	5189822	57
2636	5190004	110
2637	5190037	38
2638	5190085	24
2639	5190240	35
2640	5190913	51
2641	5191052	1
2642	5191099	148
2643	5194401	19
2644	5194578	12
2645	5194666	85
2646	5201280	33
2647	5201440	85
2648	5201472	32
2649	5201499	89
2650	5202338	9
2651	5204143	35
2652	5204191	9
2653	5204224	69
2654	5204716	3
2655	5204832	2
2656	5204870	17
2657	5204935	18
2658	5204962	283
2659	5211220	33
2660	5211381	58
2661	5211447	3
2662	5211529	27
2663	5211580	3
2664	5211624	45
2665	5211670	10
2666	5211714	1
2667	5211751	42
2668	5211794	30
2669	5218416	69
2670	5218519	35
2671	5218557	19
2672	5218588	40
2673	5218617	184
2674	5218652	18
2675	5218672	38
2676	5218692	104
2677	5218710	8
2678	5218729	228
2679	5219479	39
2680	5219556	3
2681	5219579	4
2682	5219597	3
2683	5219614	33
2684	5225083	1
2685	5225119	78
2686	5226466	66
2687	5226533	30
2688	5226553	25
2689	5226571	26
2690	5226588	39
2691	5229122	130
2692	5229175	48
2693	5229196	6
2694	5229213	15
2695	5229228	2
2696	5229246	2
2697	5229272	15
2698	5229287	4
2699	5229302	22
2700	5232055	59
2701	5232356	19
2702	5232421	3
2703	5232467	11
2704	5232508	96
2705	5232543	80
2706	5232605	11
2707	5232639	2
2708	5232668	135
2709	5233786	13
2710	5233857	38
2711	5233877	145
2712	5235268	91
2713	5235370	58
2714	5241819	13
2715	5241870	19
2716	5241894	49
2717	5245486	77
2718	5245768	10
2719	5245841	42
2720	5267281	59
2721	5267380	17
2722	5267415	1
2723	5267445	43
2724	5267473	11
2725	5267535	7
2726	5267560	28
2727	5267581	59
2728	5267614	72
2729	5267649	209
2730	5269011	25
2731	5270266	5
2732	5270286	26
2733	5311280	87
2734	5311302	8
2735	5311333	20
2736	5311350	106
2737	5312605	107
2738	5314261	63
2739	5317088	49
2740	5319244	48
2741	5319325	87
2742	5320411	6
2743	5320435	104
2744	5327178	23
2745	5327199	198
2746	5328706	22
2747	5328755	5
2748	5328797	8
2749	5328813	26
2750	5328828	1
2751	5328857	1
2752	5328871	1
2753	5328886	45
2754	5332381	43
2755	5332423	9
2756	5332439	17
2757	5332456	22
2758	5332481	30
2759	5334766	73
2760	5360163	2
2761	5360185	15
2762	5360200	9
2763	5360229	77
2764	5361470	43
2765	5361545	76
2766	5362578	54
2767	5364842	57
2768	5364928	44
2769	5364948	369
2770	5368479	127
2771	5389052	49
2772	5389079	138
2773	5394017	112
2774	5395377	139
2775	5419871	153
2776	5419908	182
2777	5421293	123
2778	5439505	194
2779	5441387	58
2780	5441542	127
2781	5445556	391
2782	5445806	50
2783	5445845	333
2784	5449685	319
2785	5449900	67
2786	5449938	120
2787	5451133	8
2788	5451233	26
2789	5451258	291
2790	5452256	52
2791	5455823	54
2792	5456862	4
2793	5456881	6
2794	5456898	12
2795	5456916	5
2796	5456946	18
2797	5456966	22
2798	5456984	59
2799	5458898	16
2800	5458985	21
2801	5459007	6
2802	5459046	16
2803	5459069	3
2804	5459093	6
2805	5459117	1
2806	5459135	63
2807	5459156	38
2808	5459178	125
2809	5462620	5
2810	5462671	11
2811	5462791	96
2812	5464036	146
2813	5467435	38
2814	5467503	39
2815	5468549	4
2816	5468631	6
2817	5468650	3
2818	5468666	3
2819	5468681	131
2820	5469690	146
2821	5470937	3
2822	5470996	126
2823	5473638	10
2824	5473664	22
2825	5473681	67
2826	5473699	268
2827	5475069	107
2828	5476700	121
2829	5477824	89
2830	5478939	29
2831	5478958	7
2832	5478973	73
2833	5480196	6
2834	5480216	2
2835	5480231	11
2836	5480251	2
2837	5480267	5
2838	5480285	12
2839	5480309	31
2840	5480326	8
2841	5480342	19
2842	5481347	63
2843	5481481	153
2844	5487801	15
2845	5487829	2
2846	5487843	18
2847	5487899	13
2848	5487915	11
2849	5487929	34
2850	5489088	15
2851	5489180	17
2852	5489211	59
2853	5492962	13
2854	5492990	54
2855	5494183	25
2856	5494239	5
