1709	1866027	243
1710	1866051	73
1711	1866072	4
1712	1866094	1
1713	1866130	20
1714	1866160	119
1715	1867146	285
1716	1868908	112
1717	1869090	141
1718	1869238	17
1719	1869313	14
1720	1869396	38
1721	1869456	168
1722	1870925	33
1723	1871059	57
1724	1871156	15
1725	1871208	37
1726	1871253	167
1727	1874739	114
1728	1874902	349
1729	1875391	216
1730	1875460	278
1731	1878843	116
1732	1878969	74
1733	1879002	47
1734	1879033	335
1735	1880594	4
1736	1880667	4
1737	1880690	29
1738	1880711	2
1739	1880730	37
1740	1880756	115
1741	1882002	64
1742	1882056	254
1743	1883481	32
1744	1883545	83
1745	1883564	68
1746	1884706	141
1747	1886732	349
1748	1888033	35
1749	1888169	164
1750	1889360	16
1751	1889438	10
1752	1889461	82
1753	1890618	29
1754	1890684	25
1755	1890711	18
1756	1890729	188
1757	1892076	17
1758	1892149	56
1759	1893210	32
1760	1893249	152
1761	1894666	166
1762	1895973	89
1763	1897223	52
1764	1897368	42
1765	1897423	290
1766	1899610	201
1767	1899792	97
1768	1899833	77
1769	1899860	36
1770	1899918	34
1771	1899952	121
1772	1899986	102
1773	1901122	17
1774	1901337	126
1775	1901428	528
1776	1902664	4
1777	1902744	166
1778	1904058	11
1779	1904114	26
1780	1904197	42
1781	1904238	64
1782	1904318	252
1783	1905689	182
1784	1907290	94
1785	1907434	268
1786	1908630	28
1787	1908754	8
1788	1909042	105
1789	1909102	26
1790	1909176	37
1791	1909201	274
1792	1910749	22
1793	1910944	1
1794	1910985	12
1795	1911007	41
1796	1911031	45
1797	1911060	162
1798	1912141	34
1799	1912254	6
1800	1912286	28
1801	1912304	100
1802	1913527	56
1803	1914624	101
1804	1916145	77
1805	1916255	353
1806	1918404	21
1807	1918691	123
1808	1918790	56
1809	1918860	292
1810	1920226	122
1811	1920304	212
1812	1921557	72
1813	1921669	3
1814	1922307	258
1815	1922374	337
1816	1923520	66
1817	1923684	221
1818	1924897	6
1819	1924998	57
1820	1925041	214
1821	1926313	113
1822	1927669	27
1823	1927797	84
1824	1929415	83
1825	1929471	151
1826	1930777	21
1827	1930824	28
1828	1932104	189
1829	1933665	187
1830	1934797	165
1831	1937161	120
1832	1937251	261
1833	1938680	65
1834	1938752	123
1835	1938838	6
1836	1938885	155
1837	1940269	1
1838	1940345	127
1839	1941671	209
1840	1943093	92
1841	1943165	247
1842	1944304	201
1843	1945453	38
1844	1945531	14
1845	1945575	19
1846	1945593	25
1847	1945613	105
1848	1946704	64
1849	1948060	109
1850	1949212	57
1851	1950361	33
1852	1950465	122
1853	1953067	46
1854	1953387	12
1855	1953433	96
1856	1953480	20
1857	1953508	12
1858	1953532	99
1859	1954788	99
1860	1954856	71
1861	1956012	283
1862	1957363	87
1863	1958712	56
1864	1958772	111
1865	1960090	160
1866	1961227	9
1867	1961323	365
1868	1962467	31
1869	1962508	47
1870	1963497	37
1871	1963558	79
1872	1964615	76
1873	1965926	129
1874	1967271	49
1875	1967329	19
1876	1967348	168
1877	1968533	170
1878	1969908	37
1879	1969993	22
1880	1970022	234
1881	1971321	3
1882	1971371	195
1883	1972486	32
1884	1972549	22
1885	1972587	196
1886	1974539	99
1887	1974644	113
1888	1975407	183
1889	1976919	59
1890	1977082	95
1891	1977156	131
1892	1978349	24
1893	1978441	97
1894	1979927	199
1895	1981187	57
1896	1981306	204
1897	1982509	77
1898	1982559	333
1899	1983972	46
1900	1984028	23
1901	1984078	26
1902	1984137	9
1903	1984167	223
1904	1985313	12
1905	1985411	28
1906	1985436	107
1907	1986441	28
1908	1986492	168
1909	1987729	151
1910	1992368	95
1911	1992526	98
1912	1992592	26
1913	1992631	50
1914	1992671	72
1915	1993723	11
1916	1994316	61
1917	1994398	170
1918	1994433	148
1919	1994566	4
1920	1994607	42
1921	1994628	315
1922	1996495	70
1923	1996616	168
1924	1998286	247
1925	1998738	107
1926	1998833	117
1927	1998900	200
1928	1999914	4
1929	2000053	39
1930	2000106	227
1931	2003460	128
1932	2003519	81
1933	2003541	34
1934	2003560	10
1935	2003578	13
1936	2003598	20
1937	2003625	455
1938	2005168	268
1939	2007414	35
1940	2007537	95
1941	2007563	99
1942	2009162	188
1943	2009325	1
1944	2009366	156
1945	2012838	136
1946	2012969	36
1947	2013024	455
1948	2015947	19
1949	2016153	65
1950	2016252	21
1951	2016328	33
1952	2016378	23
1953	2016427	26
1954	2016504	11
1955	2016534	46
1956	2016560	31
1957	2016581	93
1958	2017763	106
1959	2017860	25
1960	2017918	179
1961	2019094	54
1962	2019271	352
1963	2020351	62
1964	2020460	20
1965	2020531	2
1966	2020608	88
1967	2024282	102
1968	2024338	90
1969	2024360	252
1970	2024378	51
1971	2024407	6
1972	2024424	65
1973	2024441	104
1974	2028339	483
1975	2028446	369
1976	2028593	87
1977	2028699	41
1978	2028750	38
1979	2028894	38
1980	2028938	71
1981	2029962	145
1982	2030190	65
1983	2030301	49
1984	2030382	135
1985	2032116	325
1986	2032263	97
1987	2032313	7
1988	2032372	110
1989	2033889	50
1990	2033995	1
1991	2034041	1
1992	2034078	31
1993	2034106	34
1994	2034155	4
1995	2034180	54
1996	2035356	77
1997	2036646	94
1998	2037916	6
1999	2037959	61
2000	2039367	28
2001	2039458	71
2002	2041534	27
2003	2041618	46
2004	2041646	94
2005	2042958	2
2006	2043050	9
2007	2043073	15
2008	2043096	17
2009	2043115	139
2010	2044522	144
2011	2045566	40
2012	2045646	75
2013	2046892	8
2014	2046944	24
2015	2046962	16
2016	2046979	194
2017	2048085	23
2018	2048150	20
2019	2048167	165
2020	2049544	105
2021	2049640	68
2022	2051425	152
2023	2051596	9
2024	2051623	146
2025	2052561	126
2026	2052616	64
2027	2054083	52
2028	2054201	13
2029	2054236	2
2030	2054260	196
2031	2055680	48
2032	2055777	13
2033	2055815	89
2034	2057138	11
2035	2057218	84
2036	2057241	66
2037	2057260	15
2038	2057278	2
2039	2057294	5
2040	2057321	101
2041	2058665	34
2042	2058745	50
2043	2060005	60
2044	2060115	17
2045	2060148	45
2046	2061154	10
2047	2061202	1
2048	2061220	38
2049	2062535	2
2050	2063450	160
2051	2063704	139
2052	2064802	42
2053	2064855	1
2054	2064873	17
2055	2064889	89
2056	2066171	107
2057	2067582	56
2058	2067702	64
2059	2070242	37
2060	2070369	42
2061	2070402	6
2062	2070431	11
2063	2070468	65
2064	2071670	32
2065	2071736	11
2066	2071760	2
2067	2071785	19
2068	2071808	16
2069	2071845	40
2070	2071867	3
2071	2071888	57
2072	2071911	11
2073	2071931	5
2074	2071978	52
2075	2072008	60
2076	2072028	141
2077	2073369	4
2078	2073425	146
2079	2074750	64
2080	2074915	134
2081	2075932	142
2082	2077369	2
2083	2077518	2
2084	2077551	21
2085	2077585	19
2086	2077622	17
2087	2077643	18
2088	2077664	86
2089	2078617	2
2090	2078677	38
2091	2079923	18
2092	2079966	35
2093	2081048	24
2094	2081068	7
2095	2081082	4
2096	2081096	193
2097	2082358	11
2098	2082383	37
2099	2083652	23
2100	2083685	170
2101	2084796	95
2102	2085950	59
2103	2086031	9
2104	2086050	65
2105	2087767	247
2106	2089108	181
2107	2090574	38
2108	2090710	7
2109	2090774	2
2110	2090809	124
2111	2091943	16
2112	2092051	37
2113	2092088	66
2114	2093497	26
2115	2093590	158
2116	2094504	18
2117	2094612	34
2118	2094665	3
2119	2094699	63
2120	2095669	18
2121	2095731	51
2122	2096789	2
2123	2096851	112
2124	2097885	71
2125	2097951	28
2126	2097985	96
2127	2099073	15
2128	2099103	142
2129	2100383	115
2130	2101766	94
2131	2101898	130
2132	2103952	24
2133	2104051	15
2134	2104088	12
2135	2104118	64
2136	2104141	22
2137	2104161	336
2138	2105290	116
2139	2105370	22
2140	2105405	45
2141	2106635	89
2142	2107761	98
2143	2108927	63
2144	2108998	9
2145	2109029	51
2146	2109051	223
2147	2110255	210
2148	2111344	13
2149	2111458	2
2150	2111484	5
2151	2111503	45
2152	2111521	98
2153	2112776	1
2154	2112823	177
2155	2113823	13
2156	2113858	24
2157	2115176	6
2158	2115232	33
2159	2115254	131
2160	2116496	34
2161	2116534	23
2162	2116552	28
2163	2117668	31
2164	2117726	11
2165	2117748	77
2166	2118834	7
2167	2118907	37
2168	2119941	34
2169	2119983	21
2170	2120000	68
2171	2121274	32
2172	2121356	20
2173	2121381	260
2174	2122618	61
2175	2122689	114
2176	2124406	191
2177	2124600	28
2178	2124895	5
2179	2124949	534
2180	2125556	102
2181	2126887	306
2182	2128255	257
2183	2129445	58
2184	2129526	108
2185	2131452	22
2186	2131513	107
2187	2131532	22
2188	2131551	85
2189	2132677	67
2190	2132815	316
2191	2133988	238
2192	2135241	506
2193	2136424	109
2194	2136551	4
2195	2136640	3
2196	2136675	3
2197	2136706	10
2198	2136731	13
2199	2136753	81
2200	2137908	24
2201	2137962	5
2202	2137979	128
2203	2139105	6
2204	2139133	6
2205	2139147	31
2206	2140212	10
2207	2140268	6
2208	2140285	50
2209	2141662	55
2210	2141756	41
2211	2141788	82
2212	2143124	95
2213	2144238	29
2214	2144307	1
2215	2144334	86
2216	2144585	22
2217	2144619	44
2218	2145624	19
2219	2145685	16
2220	2145711	22
2221	2147123	92
2222	2147329	81
2223	2147429	44
2224	2147506	356
2225	2148754	7
2226	2148830	50
2227	2148848	165
2228	2152644	217
2229	2152781	40
2230	2152830	113
2231	2154063	10
2232	2154148	150
2233	2155208	96
2234	2156553	192
2235	2157848	1
2236	2157959	150
2237	2160005	118
2238	2160123	97
2239	2160151	27
2240	2160198	5
2241	2160240	3
2242	2160271	21
2243	2160300	29
2244	2160331	7
2245	2160363	29
2246	2160390	2
2247	2160432	9
2248	2160454	68
2249	2161836	85
2250	2161908	36
2251	2161930	46
2252	2163207	72
2253	2163312	5
2254	2163339	142
2255	2164403	28
2256	2164569	65
2257	2164594	37
2258	2164627	27
2259	2164643	26
2260	2164657	29
2261	2164673	27
2262	2164696	8
2263	2164715	2
2264	2164744	23
2265	2164765	65
2266	2166096	33
2267	2166235	18
2268	2166282	33
2269	2166313	22
2270	2166359	10
2271	2166386	67
2272	2166413	1
2273	2166463	6
2274	2166492	50
2275	2167452	13
2276	2167643	12
2277	2167703	27
2278	2167749	36
2279	2167791	6
2280	2167833	8
2281	2167881	1
2282	2167921	66
2283	2168785	160
2284	2169937	65
2285	2170023	67
2286	2171371	178
2287	2171500	49
2288	2173384	185
2289	2174534	15
2290	2174679	12
2291	2174757	61
2292	2175979	67
2293	2176175	126
2294	2177307	46
2295	2177358	31
2296	2177381	16
2297	2177399	10
2298	2177417	5
2299	2177441	106
2300	2178451	20
2301	2178530	12
2302	2178583	223
2303	2179815	21
2304	2179877	4
2305	2179896	70
2306	2181151	39
2307	2181300	36
2308	2181349	4
2309	2181380	2
2310	2181430	12
2311	2181453	129
2312	2182818	57
2313	2182920	5
2314	2182944	4
2315	2182965	60
2316	2184173	485
2317	2185574	45
2318	2185695	22
2319	2185729	21
2320	2185754	43
2321	2185774	28
2322	2185812	90
2323	2186988	349
2324	2188345	27
2325	2188449	120
2326	2189841	335
2327	2192872	32
2328	2193078	10
2329	2193123	76
2330	2193167	136
2331	2194462	14
2332	2194553	75
2333	2194599	141
2334	2196625	25
2335	2196708	201
2336	2196738	13
2337	2196778	84
2338	2196803	3
2339	2196834	53
2340	2196850	62
2341	2196866	52
2342	2196881	7
2343	2196899	59
2344	2196918	19
2345	2196935	58
2346	2198244	10
2347	2198293	7
2348	2198310	42
2349	2198325	56
2350	2199953	123
2351	2200027	7
2352	2200048	17
2353	2200071	74
2354	2200091	49
2355	2200111	154
2356	2201246	89
2357	2201348	18
2358	2201370	3
2359	2201391	40
2360	2201410	73
2361	2201428	2
2362	2201496	30
2363	2201515	8
2364	2201533	1
2365	2201552	37
2366	2201571	164
2367	2202514	192
2368	2203661	25
2369	2203747	157
2370	2204836	2
2371	2204901	98
2372	2206278	35
2373	2206339	8
2374	2206359	104
2375	2207605	21
2376	2207661	8
2377	2207681	60
2378	2209078	82
2379	2211368	87
2380	2211898	12
2381	2211948	1
2382	2211968	32
2383	2211986	28
2384	2212004	29
2385	2212034	28
2386	2212051	23
2387	2212072	7
2388	2212092	45
2389	2212115	300
2390	2213238	22
2391	2213298	59
2392	2214651	6
2393	2214715	24
2394	2214734	40
2395	2215760	14
2396	2215961	40
2397	2216011	61
2398	2216040	19
2399	2216066	162
2400	2217096	3
2401	2217288	301
2402	2218412	30
2403	2218489	144
2404	2219775	167
2405	2220946	148
2406	2223110	57
2407	2223219	52
2408	2223260	80
2409	2224117	20
2410	2224177	5
2411	2224198	40
2412	2224217	41
2413	2225651	70
2414	2225786	73
2415	2225829	44
2416	2225868	32
2417	2225903	47
2418	2225932	128
2419	2227117	66
2420	2228435	123
2421	2229809	49
2422	2229894	10
2423	2229920	33
2424	2229941	94
2425	2231189	87
2426	2232565	60
2427	2232668	37
2428	2232713	79
2429	2232756	13
2430	2232789	44
2431	2233894	73
2432	2233997	22
2433	2234036	16
2434	2234066	21
2435	2234093	53
2436	2235141	27
2437	2235248	9
2438	2235286	1
2439	2235316	10
2440	2235345	83
2441	2236521	206
2442	2237622	10
2443	2237664	11
2444	2237684	106
2445	2238948	56
2446	2240316	90
2447	2241657	147
2448	2242896	3
2449	2242965	9
2450	2242982	12
2451	2243001	18
2452	2243019	51
2453	2244295	37
2454	2244628	35
2455	2244675	3
2456	2244695	19
2457	2244714	4
2458	2244735	60
2459	2244769	6
2460	2244789	3
2461	2244807	66
2462	2247059	30
2463	2247182	1
2464	2247234	98
2465	2248404	100
2466	2248460	63
2467	2249844	15
2468	2249962	44
2469	2251126	10
2470	2251233	151
2471	2252673	92
2472	2252961	116
2473	2252985	224
2474	2253849	5
2475	2253903	54
2476	2254941	492
2477	2256053	28
2478	2256137	108
2479	2257350	46
2480	2257394	117
2481	2258511	132
2482	2260298	272
2483	2261484	443
2484	2263006	428
2485	2264195	190
2486	2265413	264
2487	2266917	9
2488	2267082	95
2489	2267134	181
2490	2268439	49
2491	2268648	48
2492	2268743	96
2493	2269714	29
2494	2269780	2
2495	2269806	30
2496	2271064	35
2497	2271155	2
2498	2271188	118
2499	2272281	6
2500	2272370	3
2501	2272406	88
2502	2273498	134
2503	2274920	14
2504	2275015	12
2505	2275074	32
2506	2275112	155
2507	2276244	44
2508	2276313	163
2509	2278732	58
2510	2278791	83
2511	2279769	8
2512	2279871	30
2513	2281120	28
2514	2281208	156
2515	2282379	44
2516	2282484	17
2517	2282560	19
2518	2282608	257
2519	2283663	8
2520	2283792	65
2521	2283867	15
2522	2283930	26
2523	2283986	54
2524	2284022	37
2525	2284051	14
2526	2284075	11
2527	2284094	4
2528	2284145	90
2529	2285284	21
2530	2285369	56
2531	2286629	58
2532	2286736	1
2533	2286761	33
2534	2286796	171
2535	2287834	1
2536	2288098	3
2537	2288133	13
2538	2288155	61
2539	2289742	33
2540	2289843	112
2541	2289865	12
2542	2289883	8
2543	2289901	34
2544	2289919	52
2545	2289941	45
2546	2289968	62
2547	2291100	14
2548	2291143	22
2549	2291164	43
2550	2291180	41
2551	2292536	15
2552	2292695	22
2553	2292770	1
2554	2292826	9
2555	2292872	25
2556	2292926	33
2557	2292994	33
2558	2293024	30
2559	2293055	214
2560	2294093	24
2561	2294166	28
2562	2294192	27
2563	2294238	22
2564	2294259	163
2565	2295538	61
2566	2295587	46
2567	2296845	52
2568	2298283	76
2569	2298388	137
2570	2299680	60
2571	2299850	56
2572	2300788	34
2573	2300944	29
2574	2301023	32
2575	2301053	195
2576	2302388	8
2577	2302515	23
2578	2302537	55
2579	2302555	48
2580	2302595	146
2581	2303768	39
2582	2303813	4
2583	2303826	214
2584	2304823	37
2585	2304887	13
2586	2304910	112
2587	2306171	3
2588	2306294	5
2589	2306326	30
2590	2306346	3
2591	2306366	23
2592	2306401	197
2593	2307411	27
2594	2307441	43
2595	2308575	63
2596	2308608	20
2597	2308626	26
2598	2308638	11
2599	2308649	155
2600	2309912	31
2601	2309996	334
2602	2311091	89
2603	2311180	66
2604	2311213	148
2605	2313019	71
2606	2313120	117
2607	2314604	20
2608	2314681	38
2609	2316066	131
2610	2316158	22
2611	2316180	32
2612	2316199	254
2613	2317519	29
2614	2317593	18
2615	2317648	98
2616	2318974	15
2617	2319068	113
2618	2320381	8
2619	2320473	103
2620	2321434	15
2621	2321534	4
2622	2321566	1
2623	2321590	3
2624	2321612	182
2625	2322936	20
2626	2323021	237
2627	2324019	99
2628	2324063	12
2629	2324083	118
2630	2325938	8
2631	2326235	19
2632	2326264	57
2633	2327201	54
2634	2327255	87
2635	2332103	3
2636	2332277	49
2637	2332361	15
2638	2332457	2
2639	2332494	16
2640	2332522	51
2641	2333415	11
2642	2333500	137
2643	2334719	413
2644	2336075	238
2645	2337256	85
2646	2337573	74
2647	2337610	87
2648	2337635	15
2649	2337966	126
2650	2338882	53
2651	2338986	103
2652	2340293	210
2653	2341639	44
2654	2341735	22
2655	2341817	208
2656	2344855	20
2657	2344936	72
2658	2346182	17
2659	2346267	103
2660	2346297	95
2661	2346343	94
2662	2347408	9
2663	2347467	68
2664	2348658	13
2665	2348804	398
2666	2350194	37
2667	2350298	217
2668	2352199	197
2669	2353451	69
2670	2353567	151
2671	2354614	192
2672	2355991	41
2673	2356116	170
2674	2358300	65
2675	2358436	105
2676	2359525	122
2677	2360586	111
2678	2360698	194
2679	2361862	382
2680	2363153	14
2681	2363241	89
2682	2364499	215
2683	2379645	49
2684	2379728	70
2685	2380734	77
2686	2380786	76
2687	2380804	19
2688	2380822	33
2689	2381894	6
2690	2381968	126
2691	2383036	56
2692	2383109	34
2693	2383147	45
2694	2383178	23
2695	2383224	9
2696	2383251	45
2697	2384373	81
2698	2384433	83
2699	2386526	76
2700	2386627	9
2701	2386704	35
2702	2386738	165
2703	2386765	26
2704	2386787	41
2705	2386810	11
2706	2386832	44
2707	2386856	159
2708	2388024	19
2709	2388073	35
2710	2388094	107
2711	2389655	106
2712	2389788	5
2713	2389837	132
2714	2390872	112
2715	2393247	119
2716	2393409	130
2717	2393452	38
2718	2394334	149
2719	2395680	3
2720	2395736	105
2721	2396783	2
2722	2396839	3
2723	2396858	163
2724	2397923	20
2725	2397983	22
2726	2398001	158
2727	2399723	12
2728	2399889	20
2729	2399926	87
2730	2399980	56
2731	2400001	67
2732	2400020	11
2733	2400041	78
2734	2402727	87
2735	2402959	38
2736	2403029	43
2737	2403078	54
2738	2403128	54
2739	2406266	34
2740	2406369	12
2741	2406430	42
2742	2406461	44
2743	2406489	7
2744	2406518	25
2745	2407709	129
2746	2407777	25
2747	2407817	9
2748	2407836	21
2749	2407852	56
2750	2412274	80
2751	2412348	48
2752	2412369	23
2753	2412400	19
2754	2412417	9
2755	2412434	19
2756	2412449	32
2757	2412466	21
2758	2412485	5
2759	2412502	23
2760	2412518	80
2761	2413850	120
2762	2413917	6
2763	2413935	57
2764	2413963	37
2765	2415611	3
2766	2415670	55
2767	2415689	383
2768	2416951	23
2769	2417031	185
2770	2419736	49
2771	2420209	16
2772	2420230	20
2773	2420250	55
2774	2421900	79
2775	2422070	6
2776	2422149	12
2777	2422168	31
2778	2422205	37
2779	2422227	2
2780	2422249	31
2781	2422280	113
2782	2423662	28
2783	2423727	115
2784	2425257	220
2785	2425401	11
2786	2425432	72
2787	2426697	32
2788	2426763	35
2789	2428097	24
2790	2428204	30
2791	2428230	11
2792	2428249	8
2793	2428287	40
2794	2428306	99
2795	2429550	21
2796	2429601	21
2797	2429620	60
2798	2430739	48
2799	2430797	55
2800	2432014	4
2801	2432075	134
2802	2433455	190
2803	2434825	7
2804	2434911	100
2805	2436073	63
2806	2436183	22
2807	2436214	102
2808	2437451	88
2809	2438768	28
2810	2438824	2
2811	2438844	193
2812	2440132	87
2813	2443424	136
2814	2443611	135
2815	2444634	37
2816	2444701	74
2817	2445757	28
2818	2445818	21
2819	2445843	126
2820	2447094	95
2821	2448416	140
2822	2449560	28
2823	2449635	62
2824	2450690	2
2825	2450818	122
2826	2451970	11
2827	2452142	10
2828	2452232	99
2829	2453296	127
2830	2454465	38
2831	2454606	4
2832	2454648	44
2833	2456020	26
2834	2456068	71
2835	2456089	70
2836	2456110	4
2837	2456134	86
2838	2457260	73
2839	2458562	178
2840	2459943	10
2841	2459984	55
2842	2461228	37
2843	2461276	27
2844	2461287	18
2845	2461305	95
2846	2462456	141
2847	2463794	35
2848	2463857	257
2849	2465172	21
2850	2465316	105
2851	2466385	33
2852	2466523	2
2853	2466560	408
2854	2467566	157
2855	2468890	5
2856	2468966	101
2857	2470224	4
2858	2470263	10
2859	2470281	165
2860	2471335	55
2861	2471393	8
2862	2471433	1
2863	2471458	71
2864	2473805	44
2865	2473886	235
2866	2475004	81
