8973	3363755	57
8974	3363774	2
8975	3363793	181
8976	3364972	47
8977	3365056	26
8978	3365097	4
8979	3365137	115
8980	3366089	38
8981	3366189	32
8982	3366246	2
8983	3366263	183
8984	3367296	163
8985	3368513	31
8986	3368583	9
8987	3368602	22
8988	3368619	175
8989	3369846	18
8990	3369895	30
8991	3369928	6
8992	3369947	25
8993	3369962	44
8994	3371009	74
8995	3371066	55
8996	3372329	1
8997	3372396	61
8998	3374301	12
8999	3374414	45
9000	3374446	411
9001	3374930	200
9002	3376868	17
9003	3376956	5
9004	3376988	72
9005	3377005	79
9006	3378016	21
9007	3378096	102
9008	3379442	82
9009	3379518	6
9010	3379556	8
9011	3379582	8
9012	3379602	24
9013	3379616	133
9014	3380755	18
9015	3380817	69
9016	3381980	12
9017	3382065	3
9018	3382086	27
9019	3382124	139
9020	3383367	11
9021	3383450	18
9022	3383467	13
9023	3383482	98
9024	3384593	53
9025	3384670	65
9026	3384694	23
9027	3384714	9
9028	3384729	84
9029	3385790	150
9030	3386898	150
9031	3388219	10
9032	3388316	10
9033	3388345	10
9034	3388375	38
9035	3388398	126
9036	3389656	46
9037	3389747	26
9038	3389768	127
9039	3390888	172
9040	3391932	8
9041	3392004	49
9042	3392045	66
9043	3393166	1
9044	3393251	21
9045	3393281	33
9046	3393315	35
9047	3393338	53
9048	3395237	12
9049	3395358	38
9050	3395386	5
9051	3395404	24
9052	3395425	205
9053	3396667	73
9054	3396795	14
9055	3396830	12
9056	3396854	73
9057	3396883	93
9058	3396906	68
9059	3396927	10
9060	3396963	14
9061	3396985	47
9062	3397007	160
9063	3397840	21
9064	3397989	36
9065	3398043	1
9066	3398064	2
9067	3398094	22
9068	3398120	29
9069	3398148	2
9070	3398182	130
9071	3399215	4
9072	3399295	49
9073	3400452	7
9074	3400507	33
9075	3400530	72
9076	3402122	10
9077	3402225	89
9078	3402246	19
9079	3402266	32
9080	3402280	75
9081	3402295	1
9082	3402308	76
9083	3402326	68
9084	3402340	125
9085	3403513	4
9086	3403575	117
9087	3404839	42
9088	3404998	61
9089	3405033	74
9090	3405059	57
9091	3405080	9
9092	3405102	15
9093	3405126	14
9094	3405160	46
9095	3405179	41
9096	3405203	4
9097	3405227	170
9098	3406250	50
9099	3406290	21
9100	3406317	16
9101	3406333	43
9102	3407743	78
9103	3407789	121
9104	3410344	1
9105	3410399	45
9106	3410432	22
9107	3410449	64
9108	3411570	13
9109	3411616	3
9110	3411634	91
9111	3412775	31
9112	3412838	25
9113	3412858	41
9114	3412880	9
9115	3412900	23
9116	3412920	2
9117	3412958	66
9118	3413015	57
9119	3413029	58
9120	3413042	97
9121	3413057	96
9122	3414224	15
9123	3414313	31
9124	3414335	50
9125	3414352	90
9126	3415517	33
9127	3415610	25
9128	3415635	18
9129	3415678	29
9130	3415699	28
9131	3415718	164
9132	3416916	117
9133	3416982	48
9134	3417031	8
9135	3417058	45
9136	3417081	39
9137	3417105	1
9138	3417124	50
9139	3418272	42
9140	3418331	78
9141	3419588	83
9142	3419631	35
9143	3419649	53
9144	3420861	36
9145	3420922	60
9146	3420953	39
9147	3420969	7
9148	3420983	53
9149	3421001	35
9150	3421015	18
9151	3421029	4
9152	3421051	29
9153	3421069	85
9154	3422455	6
9155	3422519	6
9156	3422535	34
9157	3422557	31
9158	3422571	55
9159	3422586	6
9160	3422601	52
9161	3423898	89
9162	3423984	68
9163	3424040	2
9164	3424072	41
9165	3424090	12
9166	3424110	8
9167	3424129	95
9168	3425106	25
9169	3425167	38
9170	3425186	11
9171	3425203	106
9172	3427481	92
9173	3427541	207
9174	3428713	4
9175	3428768	74
9176	3429773	160
9177	3431352	27
9178	3431426	67
9179	3431446	105
9180	3432568	3
9181	3432696	52
9182	3432727	24
9183	3432751	145
9184	3434014	81
9185	3434101	15
9186	3434144	93
9187	3436652	34
9188	3436705	11
9189	3436717	13
9190	3436726	99
9191	3437887	65
9192	3437956	19
9193	3437978	52
9194	3439241	36
9195	3439284	36
9196	3439300	42
9197	3439315	1
9198	3439363	19
9199	3439376	14
9200	3439391	58
9201	3440615	1
9202	3440703	69
9203	3440756	80
9204	3441849	7
9205	3441945	43
9206	3441973	176
9207	3443838	41
9208	3443934	12
9209	3443980	37
9210	3444012	9
9211	3444033	33
9212	3444228	27
9213	3444285	136
9214	3445091	29
9215	3445137	25
9216	3445165	23
9217	3445188	3
9218	3445204	60
9219	3446776	22
9220	3446869	66
9221	3446910	4
9222	3447087	189
9223	3448160	54
9224	3448313	25
9225	3448350	27
9226	3448393	15
9227	3448425	80
9228	3448445	43
9229	3448464	2
9230	3448484	83
9231	3449587	53
9232	3449674	7
9233	3449692	4
9234	3449709	19
9235	3449726	46
9236	3450955	31
9237	3451010	12
9238	3451043	121
9239	3452733	24
9240	3452808	8
9241	3452829	27
9242	3452846	72
9243	3452860	29
9244	3452888	16
9245	3452904	39
9246	3452919	63
9247	3452935	14
9248	3452949	9
9249	3452968	25
9250	3452983	13
9251	3453000	9
9252	3453014	60
9253	3453863	12
9254	3453908	59
9255	3455291	30
9256	3455401	13
9257	3455432	21
9258	3455462	117
9259	3456665	30
9260	3456711	1
9261	3456738	7
9262	3456771	58
9263	3458097	8
9264	3458197	163
9265	3461297	3
9266	3461438	2
9267	3461479	106
9268	3461500	58
9269	3461521	5
9270	3461540	93
9271	3464610	39
9272	3465710	14
9273	3465769	1
9274	3465795	43
9275	3465813	74
9276	3465829	4
9277	3465846	29
9278	3465877	43
9279	3465895	31
9280	3465919	80
9281	3465943	4
9282	3465979	25
9283	3466007	12
9284	3466045	4
9285	3466080	92
9286	3466109	55
9287	3466132	49
9288	3466165	28
9289	3466186	82
9290	3466210	64
9291	3466235	16
9292	3466275	1
9293	3466302	77
9294	3466846	95
9295	3467154	41
9296	3467197	4
9297	3467228	26
9298	3467260	20
9299	3467297	29
9300	3467325	44
9301	3467364	57
9302	3467386	17
9303	3467416	57
9304	3467454	110
9305	3467505	19
9306	3467530	52
9307	3467570	48
9308	3468191	12
9309	3468304	3
9310	3468388	167
9311	3469746	143
9312	3471235	8
9313	3471444	29
9314	3471484	35
9315	3471507	80
9316	3471535	6
9317	3471561	32
9318	3471599	7
9319	3471623	115
9320	3472783	55
9321	3472895	28
9322	3472925	15
9323	3472950	199
9324	3475417	9
9325	3475536	12
9326	3475567	36
9327	3475595	61
9328	3475706	142
9329	3475828	68
9330	3475894	21
9331	3475949	106
9332	3475988	4
9333	3476008	128
9334	3476024	77
9335	3476040	3
9336	3476069	96
9337	3476124	11
9338	3476237	68
9339	3476301	4
9340	3476365	167
9341	3476850	60
9342	3476918	106
9343	3480483	4
9344	3480804	40
9345	3480849	31
9346	3480868	13
9347	3480893	43
9348	3480911	86
9349	3480928	110
9350	3480945	64
9351	3480962	67
9352	3480977	21
9353	3480998	121
9354	3481589	141
9355	3482878	5
9356	3482955	90
9357	3484257	51
9358	3484364	5
9359	3484413	5
9360	3484434	59
9361	3484458	50
9362	3484477	24
9363	3484495	38
9364	3484520	8
9365	3484536	29
9366	3484551	123
9367	3485542	9
9368	3485616	2
9369	3485638	5
9370	3485676	101
9371	3487103	97
9372	3489574	89
9373	3490523	42
9374	3490582	19
9375	3490659	170
9376	3492240	7
9377	3492351	30
9378	3492378	74
9379	3492400	22
9380	3492419	115
9381	3493642	49
9382	3493730	5
9383	3493754	69
9384	3493776	85
9385	3497175	33
9386	3497651	15
9387	3497679	28
9388	3497695	6
9389	3497711	41
9390	3497726	46
9391	3497740	3
9392	3497754	2
9393	3497776	142
9394	3499680	39
9395	3499813	8
9396	3499842	63
9397	3499878	31
9398	3499907	108
9399	3499975	18
9400	3499993	2
9401	3500013	81
9402	3501110	136
9403	3501217	9
9404	3501251	4
9405	3501298	21
9406	3501343	15
9407	3501367	48
9408	3501383	100
9409	3501403	128
9410	3502512	4
9411	3502567	96
9412	3503808	42
9413	3503848	65
9414	3503864	53
9415	3503879	19
9416	3503900	50
9417	3503914	32
9418	3503928	82
9419	3504952	32
9420	3504994	11
9421	3505011	107
9422	3506360	2
9423	3506491	20
9424	3506525	74
9425	3507695	33
9426	3507796	5
9427	3507828	75
9428	3507857	97
9429	3510334	47
9430	3510431	11
9431	3510452	16
9432	3510471	7
9433	3510502	3
9434	3510520	162
9435	3510537	8
9436	3510553	80
9437	3511693	57
9438	3511833	20
9439	3511904	5
9440	3511953	15
9441	3512009	56
9442	3512197	3
9443	3512298	53
9444	3512362	80
9445	3512408	10
9446	3512441	65
9447	3512471	40
9448	3512540	2
9449	3512616	18
9450	3512696	145
9451	3513373	90
9452	3513451	85
9453	3513477	10
9454	3513498	16
9455	3513519	4
9456	3513555	4
9457	3513570	8
9458	3513590	18
9459	3513608	21
9460	3513634	136
9461	3514760	65
9462	3514868	63
9463	3516084	12
9464	3516155	4
9465	3516174	41
9466	3516194	7
9467	3516212	158
9468	3517256	1
9469	3517306	5
9470	3517323	163
9471	3518666	7
9472	3518740	31
9473	3518761	85
9474	3520025	33
9475	3520095	37
9476	3520121	41
9477	3520143	46
9478	3520159	9
9479	3520184	20
9480	3520202	29
9481	3520326	46
9482	3520397	5
9483	3520421	4
9484	3520443	3
9485	3520476	22
9486	3520499	78
9487	3520521	18
9488	3520542	28
9489	3520563	74
9490	3520586	2
9491	3520604	126
9492	3521757	276
9493	3521983	8
9494	3522155	11
9495	3522198	28
9496	3522224	14
9497	3522273	24
9498	3522296	1
9499	3522316	47
9500	3522341	69
9501	3522370	12
9502	3522403	34
9503	3522455	42
9504	3522501	150
9505	3523227	137
9506	3523283	78
9507	3523300	75
9508	3524745	78
9509	3524816	30
9510	3524836	6
9511	3524852	11
9512	3524867	23
9513	3524882	47
9514	3527439	83
9515	3527529	42
9516	3527551	3
9517	3527573	17
9518	3527589	3
9519	3527606	57
9520	3527631	33
9521	3527648	39
9522	3528764	44
9523	3528810	61
9524	3530023	12
9525	3530082	5
9526	3530102	45
9527	3531214	77
9528	3531369	7
9529	3531446	19
9530	3531470	58
9531	3531503	22
9532	3531536	2
9533	3531596	26
9534	3531628	26
9535	3531649	87
9536	3531668	70
9537	3531697	4
9538	3531714	48
9539	3531731	51
9540	3531748	8
9541	3531767	144
9542	3533144	186
9543	3533462	26
9544	3533573	32
9545	3533599	92
9546	3533630	43
9547	3533653	35
9548	3533689	154
9549	3534599	13
9550	3534675	28
9551	3534689	5
9552	3534703	39
9553	3534717	8
9554	3534744	247
9555	3535986	108
9556	3536061	8
9557	3536077	12
9558	3536090	38
9559	3536104	17
9560	3536127	14
9561	3536147	127
9562	3537562	59
9563	3537650	129
9564	3537675	2
9565	3537694	59
9566	3539189	9
9567	3539275	74
9568	3539298	18
9569	3539320	44
9570	3539337	24
9571	3539363	6
9572	3539381	66
9573	3539395	6
9574	3539412	164
9575	3541188	71
9576	3541290	3
9577	3541337	2
9578	3541365	35
9579	3541389	36
9580	3541408	12
9581	3541424	50
9582	3541440	28
9583	3541472	119
9584	3541493	35
9585	3541512	8
9586	3541542	1
9587	3541564	3
9588	3541590	164
9589	3542264	4
9590	3542379	2
9591	3542402	26
9592	3542426	4
9593	3542442	28
9594	3542472	135
9595	3545006	9
9596	3545095	26
9597	3545125	6
9598	3545158	68
9599	3545180	105
9600	3546204	27
9601	3546382	5
9602	3546437	96
9603	3546464	33
9604	3546490	31
9605	3546511	1
9606	3546559	8
9607	3546595	116
9608	3547672	71
9609	3547727	46
9610	3548974	10
9611	3549036	71
9612	3549142	204
9613	3550316	48
9614	3550453	38
9615	3550494	10
9616	3550519	39
9617	3550556	33
9618	3550576	7
9619	3550601	145
9620	3550627	74
9621	3550646	87
9622	3552451	38
9623	3552561	55
9624	3552585	36
9625	3552605	7
9626	3552626	46
9627	3552646	35
9628	3552664	2
9629	3552688	89
9630	3553822	32
9631	3553897	98
9632	3553917	86
9633	3555235	3
9634	3555366	1
9635	3555422	86
9636	3555439	1
9637	3555456	12
9638	3555479	61
9639	3555495	48
9640	3555511	18
9641	3555531	4
9642	3555545	18
9643	3555563	45
9644	3555575	37
9645	3555593	120
9646	3556859	82
9647	3557006	6
9648	3557035	43
9649	3557060	13
9650	3557085	112
9651	3558171	11
9652	3558327	45
9653	3558362	19
9654	3558407	1
9655	3558452	43
9656	3558501	12
9657	3558549	12
9658	3558589	58
9659	3558617	101
9660	3558640	46
9661	3558662	35
9662	3558684	30
9663	3558702	14
9664	3558728	80
9665	3558750	9
9666	3558770	128
9667	3561061	66
9668	3561159	21
9669	3561205	60
9670	3561230	42
9671	3561254	14
9672	3561274	104
9673	3562636	44
9674	3562715	29
9675	3562749	15
9676	3562771	98
9677	3562791	46
9678	3562810	39
9679	3562828	22
9680	3562847	8
9681	3562871	270
9682	3563719	8
9683	3563808	20
9684	3563840	38
9685	3563865	89
9686	3564975	24
9687	3565070	78
9688	3565101	86
9689	3566098	34
9690	3566210	49
9691	3566272	8
9692	3566326	8
9693	3566354	198
9694	3567784	17
9695	3567863	5
9696	3567891	31
9697	3567907	41
9698	3567932	8
9699	3567947	27
9700	3567961	9
9701	3567977	50
9702	3567995	25
9703	3568011	64
9704	3568037	183
9705	3570432	68
9706	3570535	1
9707	3570555	37
9708	3570577	18
9709	3570595	40
9710	3570625	151
9711	3570642	32
9712	3570809	32
9713	3570834	18
9714	3570896	5
9715	3570922	119
9716	3570943	84
9717	3570961	69
9718	3571215	1
9719	3571251	7
9720	3571268	3
9721	3571289	1
9722	3571303	28
9723	3571316	14
9724	3571329	34
9725	3571342	37
9726	3571354	41
9727	3571381	39
9728	3571399	28
9729	3571417	192
9730	3573000	21
9731	3573101	36
9732	3573140	72
9733	3573209	26
9734	3573240	14
9735	3573268	12
9736	3573295	103
9737	3574605	45
9738	3574723	39
9739	3574748	30
9740	3574777	64
9741	3574799	5
9742	3574823	118
9743	3575704	36
9744	3575743	197
9745	3579443	10
9746	3579532	31
9747	3579559	5
9748	3579578	9
9749	3579622	4
9750	3579671	12
9751	3579695	93
9752	3579710	59
9753	3579727	117
9754	3579752	7
9755	3579777	11
9756	3579812	72
9757	3579839	32
9758	3579862	19
9759	3579891	14
9760	3579918	61
9761	3579961	106
9762	3581624	80
9763	3581690	34
9764	3581708	22
9765	3581724	9
9766	3581741	20
9767	3581767	62
9768	3581785	12
9769	3581802	6
9770	3581821	51
9771	3581838	50
9772	3581852	11
9773	3581871	80
9774	3582031	6
9775	3582055	34
9776	3582078	190
9777	3582098	23
9778	3582139	41
9779	3582172	36
9780	3582204	54
9781	3582227	76
9782	3582259	172
9783	3582742	196
9784	3584114	9
9785	3584220	16
9786	3584255	29
9787	3584287	60
9788	3584313	11
9789	3584342	255
9790	3585321	42
9791	3585392	10
9792	3585413	106
9793	3586500	1
9794	3586585	18
9795	3586603	52
9796	3586626	3
9797	3586641	14
9798	3586655	49
9799	3588005	25
9800	3588051	1
9801	3588102	50
9802	3589840	25
9803	3589912	50
9804	3589937	52
9805	3589954	120
9806	3589969	29
9807	3590000	10
9808	3590017	83
9809	3590033	35
9810	3590048	6
9811	3590065	18
9812	3590080	100
9813	3590107	68
9814	3590121	13
9815	3590135	301
9816	3591048	7
9817	3591137	194
9818	3592365	112
9819	3592520	9
9820	3592581	78
9821	3592617	28
9822	3592649	10
9823	3592959	21
9824	3593002	39
9825	3593026	77
9826	3593047	70
9827	3593062	40
9828	3593078	20
9829	3593094	6
9830	3593117	61
9831	3593133	39
9832	3593153	50
9833	3593173	33
9834	3593193	11
9835	3593209	12
9836	3593229	67
9837	3593245	14
9838	3593261	131
9839	3593279	46
9840	3593300	92
9841	3593319	47
9842	3595502	77
9843	3595592	1
9844	3596033	3
9845	3596088	22
9846	3596109	84
9847	3597261	56
9848	3597381	6
9849	3597401	56
9850	3597420	7
9851	3597435	28
9852	3597451	4
9853	3597470	14
9854	3597487	12
9855	3597502	33
9856	3597517	103
9857	3597539	101
9858	3598610	103
9859	3598796	53
9860	3598971	26
9861	3599062	41
9862	3599208	73
9863	3599226	120
9864	3599242	94
9865	3600058	8
9866	3600150	288
9867	3601277	66
9868	3601356	38
9869	3601378	4
9870	3601398	1
9871	3601432	89
9872	3601461	73
9873	3602792	43
9874	3602855	8
9875	3602875	59
9876	3602904	9
9877	3602923	30
9878	3602942	95
9879	3604119	8
9880	3604170	6
9881	3604188	37
9882	3604220	4
9883	3604234	8
9884	3604247	29
9885	3604259	16
9886	3604272	11
9887	3604284	55
9888	3604300	10
9889	3604312	20
9890	3604325	77
9891	3605864	6
9892	3606008	25
9893	3606055	2
9894	3606111	21
9895	3606141	229
9896	3608040	36
9897	3608198	81
9898	3608239	28
9899	3608295	80
9900	3608330	11
9901	3608363	107
9902	3608394	75
9903	3608427	69
9904	3608619	56
9905	3608679	56
9906	3608699	13
9907	3608717	15
9908	3609396	144
9909	3609439	22
9910	3609462	11
9911	3609502	8
9912	3609542	13
9913	3609566	11
9914	3609585	21
9915	3609632	78
9916	3609658	41
9917	3609689	2
9918	3609707	4
9919	3609727	35
9920	3609761	259
9921	3610033	9
9922	3610190	1
9923	3610223	17
9924	3610241	21
9925	3610258	1
9926	3610275	29
9927	3610292	22
9928	3610316	17
9929	3610331	15
9930	3610348	18
9931	3610361	121
9932	3611497	15
9933	3611598	42
9934	3611660	7
9935	3611696	6
9936	3611719	52
9937	3611739	45
9938	3611762	18
9939	3611779	19
9940	3611806	42
9941	3611828	1
9942	3611846	27
9943	3611862	79
9944	3611876	68
9945	3611900	1
9946	3611923	128
9947	3612808	36
9948	3612840	71
9949	3613935	15
9950	3613984	7
9951	3614038	78
9952	3614059	21
9953	3614082	20
9954	3614101	18
9955	3614118	127
9956	3615208	23
9957	3615312	1
9958	3615340	64
9959	3615359	175
9960	3617552	18
9961	3617639	36
9962	3617665	84
9963	3617696	5
9964	3617720	25
9965	3617738	58
9966	3617761	90
9967	3617778	41
9968	3617801	58
9969	3617821	2
9970	3617839	9
9971	3617856	9
9972	3617874	40
9973	3617893	46
9974	3617974	25
9975	3617993	115
9976	3619139	16
9977	3619247	13
9978	3619270	15
9979	3619287	10
9980	3619323	9
9981	3619342	6
9982	3619364	1
9983	3619379	87
9984	3620607	49
9985	3620711	23
9986	3620752	79
9987	3622178	60
9988	3622247	53
9989	3622270	60
9990	3622287	11
9991	3622315	84
9992	3622341	181
9993	3623909	13
9994	3624052	11
9995	3624096	32
9996	3624125	106
9997	3626915	157
9998	3628513	2
9999	3629133	24
10000	3629169	29
10001	3629185	79
10002	3629199	19
10003	3629232	34
10004	3629257	45
10005	3629284	63
10006	3629301	67
10007	3629315	5
10008	3629332	86
10009	3629347	30
10010	3629362	43
10011	3629375	278
10012	3629605	44
10013	3629666	14
10014	3629692	119
10015	3629729	6
10016	3629746	4
10017	3629760	81
10018	3631135	16
10019	3631215	4
10020	3631382	34
10021	3631436	16
10022	3631456	3
10023	3631470	36
10024	3631487	32
10025	3631537	1
10026	3631556	110
10027	3631571	32
10028	3634234	22
10029	3634450	71
10030	3634472	46
10031	3634534	117
10032	3634562	66
10033	3634581	2
10034	3634596	92
10035	3634610	65
10036	3634629	7
10037	3634645	46
10038	3634659	4
10039	3634678	124
10040	3634923	10
10041	3634961	26
10042	3634984	35
10043	3635002	56
10044	3635052	14
10045	3635071	101
10046	3636110	1
10047	3636153	52
10048	3636175	4
10049	3636190	179
10050	3637247	57
10051	3637320	16
10052	3637345	88
10053	3638505	52
10054	3638567	23
10055	3638594	21
10056	3638612	176
10057	3640136	42
10058	3640183	47
10059	3640212	59
10060	3640230	65
10061	3640246	33
10062	3640263	64
10063	3640280	77
10064	3640297	76
10065	3640318	72
10066	3640336	44
10067	3640353	116
10068	3642259	7
10069	3642333	34
10070	3642355	6
10071	3642369	14
10072	3642382	154
10073	3644010	46
10074	3644210	69
10075	3644249	70
10076	3644305	8
10077	3645732	11
10078	3646351	2
10079	3646381	31
10080	3646406	35
10081	3646442	46
10082	3646464	51
10083	3646483	20
10084	3646504	30
10085	3646523	42
10086	3646542	7
10087	3646569	14
10088	3646590	55
10089	3646611	57
10090	3646632	172
10091	3646844	17
10092	3646883	9
10093	3646907	178
10094	3648280	43
10095	3648395	116
10096	3649429	76
10097	3649508	136
10098	3650531	1
10099	3650571	64
10100	3651719	25
10101	3651827	38
10102	3651846	5
10103	3651864	38
10104	3651893	42
10105	3651908	54
10106	3651921	3
10107	3651937	126
10108	3653479	2
10109	3653621	56
10110	3653656	15
10111	3653684	7
10112	3653705	7
10113	3653732	38
10114	3653768	200
10115	3654563	19
10116	3654654	11
10117	3654674	43
10118	3654694	89
10119	3655794	7
10120	3655865	72
10121	3657014	54
10122	3657075	143
10123	3658170	14
10124	3658257	33
10125	3658287	72
10126	3658321	19
10127	3658341	15
10128	3658364	47
10129	3658380	52
10130	3659589	16
10131	3659667	18
10132	3659700	12
10133	3659724	81
10134	3662366	66
10135	3662430	10
10136	3662456	21
10137	3662480	9
10138	3662518	19
10139	3662598	34
10140	3662623	9
10141	3662644	10
10142	3662663	14
10143	3662698	61
10144	3662721	71
10145	3662740	33
10146	3662756	16
10147	3662772	44
10148	3662787	114
10149	3662810	40
10150	3662827	74
10151	3662842	81
10152	3663517	13
10153	3663599	70
10154	3663660	291
10155	3665010	24
10156	3665208	70
10157	3665278	11
10158	3665322	88
10159	3665352	29
10160	3665437	49
10161	3665458	3
10162	3665477	5
10163	3665508	6
10164	3665533	2
10165	3665554	2
10166	3665594	7
10167	3665616	8
10168	3665644	104
10169	3665665	59
10170	3665697	90
10171	3665720	79
10172	3665737	76
10173	3665753	91
10174	3665769	21
10175	3665784	8
10176	3665801	47
10177	3665822	3
10178	3665836	5
10179	3665850	7
10180	3665867	52
10181	3665882	39
10182	3665898	1
10183	3665922	5
10184	3666083	65
10185	3667152	1
10186	3667231	61
10187	3667256	3
10188	3667294	21
10189	3667318	20
10190	3667334	3
10191	3667349	180
10192	3668304	89
10193	3668382	62
10194	3669370	105
10195	3670480	25
10196	3670536	90
10197	3671788	306
10198	3673201	42
10199	3673353	2
10200	3673400	2
10201	3673423	34
10202	3673445	62
10203	3674846	72
10204	3674960	36
10205	3674992	2
10206	3675012	2
10207	3675031	57
10208	3675971	1
10209	3676060	27
10210	3676089	6
10211	3676117	74
10212	3676136	125
10213	3678619	8
10214	3678721	33
10215	3678742	17
10216	3678781	2
10217	3678808	3
10218	3678830	1
10219	3678852	33
10220	3678873	8
10221	3678895	206
10222	3679934	27
10223	3680054	8
